run_id,R_a,R_b,R_c,DG1_PWM1,DG1_PWM2,DG1_PWM3,DG1_PWM4,DG1_PWM5,DG1_PWM6,DG2_PWM1,DG2_PWM2,DG2_PWM3,DG2_PWM4,DG2_PWM5,DG2_PWM6,V1_a,V1_b,V1_c,I1_a,I1_b,I1_c,V2_a,V2_b,V2_c,I2_a,I2_b,I2_c,I1mean_a,I1mean_b,I1mean_c,I2mean_a,I2mean_b,I2mean_c,V1f_a,V1f_b,V1f_c,I1f_a,I1f_b,I1f_c,V2f_a,V2f_b,V2f_c,I2f_a,I2f_b,I2f_c,V1ang_a,V1ang_b,V1ang_c,I1ang_a,I1ang_b,I1ang_c,V2ang_a,V2ang_b,V2ang_c,I2ang_a,I2ang_b,I2ang_c,f1,f2,P1,P2,Q1,Q2,wall_s,ok
2538,32,24,16,1,1,1,1,0,1,1,1,0,1,1,1,243.5313259,257.0467058,190.3499073,79.03655542,42.59286201,72.50490479,252.0078579,248.8476046,195.9058688,79.38913696,36.45243171,75.48475257,52.14324287,-2.300222714,-49.84305809,-52.19954622,2.072839994,50.12665585,242.5235173,256.0289976,190.1855606,20.01086324,26.62215455,12.12015462,249.4426751,248.3180041,192.9025563,20.04180866,16.31139573,23.00511256,0,-108.5774121,128.1680759,76.50864602,-133.2132768,-3.490686697,-1.236562173,-109.0659987,130.4815747,-76.97353291,29.04802171,151.6319152,49.97078223,49.9707502,5845.496541,5826.076204,307.4927202,210.5819794,3.8684098,1
2539,32,24,16,1,1,1,1,0,1,1,1,1,0,1,1,242.5652542,257.9527599,191.5237482,13.7265682,15.3803186,4.165155756,244.8897242,256.6544275,193.223958,13.9476186,11.40599744,11.8568069,11.75280217,-10.26432403,-1.488290048,-11.50953033,10.06339313,1.446339595,242.3280613,257.521059,191.2556934,6.267969461,10.73990322,3.255634231,244.7643216,256.3638958,193.0252514,7.147019444,3.812539828,11.57490394,0,-108.5442119,128.0235104,51.25472493,-126.1390185,73.1572888,-0.2160732215,-108.526554,128.8494342,-43.44889556,-51.41488793,141.3286681,49.97978904,49.98010154,4053.158555,3968.042654,110.3532875,-176.8062118,3.7883568,1
2540,32,24,16,1,1,1,1,0,1,1,1,1,1,0,1,403.4712434,298.9552235,202.4298963,22.67217839,23.68888004,14.36555592,405.3285625,303.4481267,209.0612385,19.28907248,24.73647179,18.1139898,18.96111874,-20.51817905,1.556200784,-9.03467916,18.01421971,-8.980222575,288.822581,262.9904682,135.3301916,6.819945452,7.056349186,5.319038333,293.884373,268.2814186,139.2182027,14.45425695,14.75735222,10.67820207,0,-132.3564193,120.9602703,107.2593702,-39.94024707,-150.1996117,0.1782274892,-132.2364728,121.0748678,-26.7829836,-160.9421827,91.00285903,49.96282187,49.96898621,6819.438197,6849.423323,549.7792815,-765.1659374,3.7325734,1
2541,32,24,16,1,1,1,1,0,1,1,1,1,1,1,0,237.7183075,259.0500023,194.5477708,32.69753522,26.73115804,10.00448128,238.2427966,260.0742427,195.8252156,32.52700479,26.73559948,9.964656004,30.61491388,-24.14139478,-6.473560088,-30.51436171,24.06292974,6.451401684,237.5876342,258.9350538,194.4417243,4.707054553,6.016916148,6.693215266,238.1127707,259.9517932,195.7013925,4.216719744,6.400930356,6.668964751,0,-107.134123,127.9833381,-3.426060119,-110.0544318,127.9262938,0.06917958358,-107.0044705,128.1348683,3.593068301,-104.6392246,127.6341981,49.97886074,49.97883776,4234.992892,4225.305555,154.473315,-107.3321139,3.7947568,1
2542,32,24,16,1,1,1,1,1,0,1,1,1,1,1,1,240.1780735,257.0440011,194.6040857,10.81105747,12.56895444,4.652596479,242.4091252,256.1073868,196.2484768,11.31956938,8.068441947,11.36748526,-8.948600878,6.718527239,2.230005994,8.847016914,-6.60479201,-2.242295546,240.1389512,257.027459,194.6048468,5.715407111,10.24071786,3.654310286,242.3960654,256.1128423,196.2508231,6.76511295,3.709201002,11.00020336,0,-106.8929637,128.8559734,48.33794151,-122.948029,85.46931713,-0.1706496335,-106.8748811,129.5955116,-39.40187495,-58.13713483,142.0172877,49.9799967,49.97997792,4007.430736,3997.655973,93.75843471,-168.9293733,3.7746371,1
2543,32,24,16,1,1,1,1,1,0,0,1,1,1,1,1,240.7391685,255.5047472,196.2716714,8.380490437,12.53726714,9.071201335,241.5291255,255.0386134,199.2057404,3.934455459,12.2437852,13.84518925,1.270501615,-9.500393906,8.229830746,-1.27067609,9.602070597,-8.331456658,240.7189406,255.4988411,196.2523481,8.15470431,7.923664144,3.124457567,241.5081717,254.9938223,199.1410353,3.424739383,7.329148302,10.83375012,0,-105.9387393,129.8934578,21.98936036,-141.189022,157.1937726,-0.3711843508,-105.5688916,130.289471,-64.55128912,-67.51620818,122.1840711,49.97988366,49.97992938,4025.227969,4012.0804,79.28212008,-178.6648776,3.7748444,1
2544,32,24,16,1,1,1,1,1,0,1,0,1,1,1,1,240.015572,261.4005388,190.9203763,72.29949141,75.04336376,32.21713868,238.0328483,256.596943,200.8675445,70.01618337,74.83296621,39.28128851,-48.30434246,49.08070651,-0.7763408337,47.77666975,-48.70731637,0.9306780041,237.4217566,259.4511737,190.4335893,19.63755748,18.83909096,14.40266778,237.8098441,255.8546256,199.763241,12.90059645,21.22607418,26.22931705,0,-108.5223989,126.8604132,30.8261221,168.6761771,-89.4466664,-1.585640998,-106.9282702,127.9494829,-128.0124872,-46.54373781,108.0509401,49.97158177,49.97170628,5664.689309,5562.649317,441.5795773,3.537579404,3.778464,1
2545,32,24,16,1,1,1,1,1,0,1,1,0,1,1,1,242.2414977,257.263865,191.7787199,13.41036123,14.93719419,4.072789307,244.8325622,256.2270058,193.480807,14.1778817,11.18193369,11.98030864,-11.37249567,10.00724138,1.365650232,11.14341439,-9.821612263,-1.321385094,242.0591723,256.9588627,191.5959044,5.801552948,10.27666652,3.210936752,244.7218043,256.0160376,193.3526805,7.725986751,3.51272988,11.72180108,0,-108.2723943,128.2483704,57.30032301,-123.2259291,71.3206477,-0.1606154199,-108.2793618,129.0956856,-39.41025558,-60.35872869,141.5341926,49.98012601,49.97974298,3960.980568,4069.554019,119.1445534,-186.3813739,3.7842293,1
2546,32,24,16,1,1,1,1,1,0,1,1,1,0,1,1,243.5937217,257.0549598,190.5429843,77.99607178,41.57788597,71.8473183,252.0477906,249.0717985,195.9938568,78.38195817,35.39160797,74.80407155,-51.52932116,2.051714601,49.47739939,51.58984002,-1.833058111,-49.75697219,242.6308873,256.0841893,190.3813535,19.65156037,26.20483016,11.89791997,249.5229838,248.5654495,193.0504781,19.79632683,15.84463651,22.75345164,0,-108.523374,128.2179156,76.99927851,-132.6930482,-2.74809864,-1.200718567,-109.0155214,130.4996876,-76.0622107,29.36080408,151.755261,49.97111078,49.97128065,5669.960944,5706.355044,280.7131377,165.4219423,3.7951268,1
2547,32,24,16,1,1,1,1,1,0,1,1,1,1,0,1,237.7058715,259.0272254,194.5517537,32.63706015,26.6701611,10.00505624,238.241887,260.0743895,195.8290382,32.481981,26.69021335,9.964164889,-30.56921233,24.09470484,6.474468776,30.46877826,-24.01909387,-6.449725143,237.5750197,258.912531,194.4454493,4.652182752,5.98248505,6.694167603,238.1123798,259.9528618,195.7059304,4.273310198,6.430419561,6.668291099,0,-107.1266612,127.9897775,-3.671691923,-109.594556,127.9302628,0.07405294555,-106.9981732,128.141217,3.772527018,-105.0793563,127.6429998,49.97886474,49.97883249,4234.317246,4227.123672,155.7484189,-108.4288741,3.7598536,1
2548,32,24,16,1,1,1,1,1,0,1,1,1,1,1,0,403.5140889,299.780182,204.1489651,22.02337033,24.0110042,16.53747162,405.2676261,303.2694845,208.8548761,18.99431055,24.53674469,18.78601845,-16.57121792,17.42793052,-0.8526750782,6.64009001,-14.94773536,8.311629882,288.813788,263.6720768,136.3279259,6.20760529,6.569571916,5.22098313,293.3225661,267.9303602,139.2286748,12.92472906,13.390912,9.840267913,0,-132.1569193,120.8088691,94.33460849,-50.75051069,-160.3430853,0.1262300743,-132.1831638,121.0016031,-28.63888849,-161.2976683,89.36980978,49.96250114,49.96936807,6471.646778,7200.314096,387.4692052,-601.7355024,3.6647397,1
2696,64,32,96,1,1,1,1,1,1,1,1,1,1,1,1,263.126304,202.5398403,228.150539,2.893808753,3.958903817,1.764792901,263.4507635,203.0189259,228.2425179,2.870114195,3.644135871,2.057905777,0.004844246646,0.004410770751,-0.009365087204,-0.00482530703,-0.004911592203,0.009624655884,263.1189938,202.54301,228.1549431,2.893366737,3.958642117,1.764061699,263.443441,203.0221082,228.2469166,2.869674181,3.643858426,2.057282261,0,-116.8780641,108.1464514,2.702306496,-119.6386868,101.9384817,0.01650934048,-116.8079765,108.1835593,-2.854492205,-114.1052042,113.3978229,49.99019077,49.99019433,1963.787665,1959.063067,-14.49821472,-97.99795081,3.8493816,1
2697,64,32,96,1,1,1,1,1,1,0,1,1,1,1,1,263.0018662,202.1322953,228.6679664,5.744867545,8.875158608,5.037776509,263.8258609,201.2129798,229.4535827,3.856513896,7.152875416,7.16141055,1.375268055,-6.027334428,4.651943572,-1.371623511,6.047361669,-4.675856449,262.9942102,202.1350656,228.6700746,5.449902907,6.408831691,1.75747349,263.8172041,201.2057781,229.44564,3.403200812,3.636215378,5.36371854,0,-116.714038,108.3716148,35.03723723,-145.5153536,-37.57772175,-0.2808733703,-116.5563504,108.7210095,-67.59750428,-59.03760202,119.0183963,49.99013622,49.99014299,1973.768907,1970.336622,-19.52480347,-102.1792771,3.9041192,1
2698,64,32,96,1,1,1,1,1,1,1,0,1,1,1,1,263.0000384,202.1318548,228.6696751,5.752300957,8.881681852,5.057501364,263.8227987,201.2098854,229.4580477,3.852244196,7.163110188,7.181040614,-1.362900192,6.030719507,-4.667934378,1.3593383,-6.051827817,4.692373574,262.9923824,202.1346023,228.6717841,5.461372546,6.412293228,1.763380546,263.8141024,201.202616,229.450011,3.404047028,3.64642568,5.373263806,0,-116.713541,108.371591,35.01912711,-145.6081713,-37.91298837,-0.2814309476,-116.5548437,108.7215695,-67.7930715,-58.97178302,118.9424118,49.99013645,49.9901422,1974.207575,1969.960452,-19.43794613,-102.273735,3.8380887,1
2699,64,32,96,1,1,1,1,1,1,1,1,0,1,1,1,263.6554113,202.53183,227.5547999,4.826811463,6.837633827,7.786963294,265.075706,203.2196329,226.2256813,7.855067916,3.405810793,6.85692349,4.696155308,1.406669753,-6.102926256,-4.723637825,-1.395719364,6.119249132,263.6467803,202.5341253,227.558622,0.676129083,6.58168323,4.718401775,265.0587565,203.2209014,226.2196122,6.213105464,2.862747059,2.906081126,0,-117.0183893,108.2083289,127.7974621,-95.44934469,70.17118054,0.2185046248,-117.3559521,108.2864313,-4.908732558,-175.9040685,-163.0877292,49.99010766,49.99012026,1979.567269,1974.724153,-16.11166796,-99.78960179,3.8698833,1
2700,64,32,96,1,1,1,1,1,1,1,1,1,0,1,1,263.6564186,202.5311406,227.5574452,4.831273744,6.831954222,7.794355595,265.068701,203.2224544,226.2280934,7.846372071,3.413861709,6.858722677,-4.702279664,-1.414061714,6.116227776,4.729852747,1.402073991,-6.132042188,263.6477554,202.5334693,227.5612861,0.6571444691,6.574603797,4.716109826,265.0517231,203.2238611,226.2221173,6.196511985,2.86957807,2.886600633,0,-117.017845,108.2090454,127.3622028,-95.39864784,70.44547535,0.2189218905,-117.3547683,108.2851206,-4.810861599,-175.7824518,-162.857909,49.99011846,49.99010961,1978.602675,1975.720153,-16.91643905,-98.96922748,3.824316,1
2701,64,32,96,1,1,1,1,1,1,1,1,1,1,0,1,262.8636414,202.9011962,228.2586022,7.247408517,4.178975942,4.125253603,261.9929535,204.3137985,228.9139513,6.089998137,7.662057813,3.195368632,-5.287408366,3.977969842,1.309314533,5.308344209,-4.006271941,-1.302190916,262.8559494,202.903477,228.2620319,4.875214686,1.121611907,3.775755906,261.9777984,204.3097032,228.9170344,2.84777442,6.502506385,2.732527182,0,-116.8941602,107.9255012,-29.7718239,-110.5092363,150.0020619,0.08491632788,-116.5958742,107.6818233,58.01998484,-118.0086411,39.53224314,49.99012322,49.99013138,1976.807864,1972.080975,-21.13303322,-103.981447,3.8330117,1
2702,64,32,96,1,1,1,1,1,1,1,1,1,1,1,0,262.8667493,202.8995983,228.257319,7.239246737,4.166690651,4.12315395,261.997297,204.3117316,228.9134801,6.081041006,7.653319915,3.196380893,5.278682114,-3.964057512,-1.314746509,-5.299526949,3.991268472,1.308141135,262.8590531,202.9018798,228.2607688,4.872580017,1.123361112,3.772258995,261.9821785,204.30771,228.9165577,2.845054612,6.500558377,2.732090967,0,-116.8945578,107.9265405,-29.7381568,-110.5688212,150.0160562,0.08475747475,-116.5962537,107.6831871,57.96332325,-118.0009309,39.60800693,49.99012534,49.9901296,1976.484131,1972.445967,-21.03463744,-104.0471004,3.8693801,1
2703,64,32,96,0,1,1,1,1,1,1,1,1,1,1,1,263.4731569,200.6052533,229.48206,3.837471826,7.336396237,7.192622262,263.2327199,202.5599115,228.8859299,5.689554154,8.885689079,5.187651306,-1.398107011,6.328292614,-4.93030084,1.390946963,-6.28533648,4.894270588,263.4639752,200.6003068,229.4686114,3.342528946,3.486731486,5.165905819,263.225251,202.5625851,228.8859713,5.370746738,6.152464036,1.490967801,0,-116.3769551,109.0306992,-66.24365738,-62.81097815,117.1261717,0.3250711123,-116.3862516,108.7346606,34.78696394,-143.6410084,-41.21565678,49.99014678,49.99014215,1973.577209,1968.446152,-19.5068279,-103.8061044,3.821905,1
2704,64,32,96,0,1,1,1,1,1,0,1,1,1,1,1,307.3493727,306.1223055,330.5480978,8.796761475,16.66723471,16.91039768,310.8123158,308.0762307,331.7867044,11.19470776,14.86442495,16.59463316,1.288112718,13.50710818,-14.79520157,-5.319075689,-7.174176132,12.49334976,211.6028018,235.4174279,271.0543232,3.236847488,5.878286466,5.858480371,213.7335625,239.5292206,274.372671,6.289255028,11.42283798,9.488857481,0,-109.2331354,92.51992958,104.4229277,-9.740808225,-136.1583762,0.05193834418,-109.155532,92.67097737,-29.91791718,-139.7678793,64.91289676,49.979545,49.98254266,3819.91888,3779.698042,137.8083742,-736.2925852,3.7383147,1
2705,64,32,96,0,1,1,1,1,1,1,0,1,1,1,1,264.7155516,197.1578316,230.9835842,5.957317292,33.99841825,29.59779286,265.0061731,197.7287448,231.039841,5.933628572,33.9252522,29.57366892,-3.646404285,31.89794852,-28.25162621,3.62152964,-31.84299597,28.22139559,264.6000484,197.0189138,230.8131523,2.898129457,3.75110415,1.875875191,264.888527,197.5378372,230.9038782,2.890237302,3.639178123,1.97703106,0,-115.7953911,110.7449436,0.2049287454,-117.5421157,107.356865,0.02540757755,-115.7222208,110.768252,-0.3289215816,-114.2108472,113.8753342,49.98881923,49.98883722,2236.839648,2232.321368,15.39628297,-67.13434544,3.7509267,1
2706,64,32,96,0,1,1,1,1,1,1,1,0,1,1,1,261.2591709,201.0552948,232.682918,16.96272309,42.54608701,43.74658399,265.5391382,200.6894283,228.6446013,20.16202256,41.11486283,43.34738432,0.1693767871,29.12953694,-29.29914001,-0.2555135066,-28.92687555,29.18214949,261.072676,200.2066534,231.5924825,7.920337502,11.48800417,10.06921675,265.2985832,200.6340195,228.3410171,13.37852422,5.990399593,9.271346237,0,-115.5006781,109.0544421,156.4624686,-88.01749235,42.16292882,0.4850713895,-116.45708,109.5634389,-13.60436844,127.9703547,-160.2200564,49.98668024,49.98823275,2611.116328,2271.994952,104.8482181,-106.8728947,3.9119961,1
2707,64,32,96,0,1,1,1,1,1,1,1,1,0,1,1,263.577414,201.650665,228.4721292,12.26065944,7.648476469,13.82734347,265.4828315,202.1863372,226.9765816,14.03444228,3.211534539,13.37801168,-8.472856591,-0.6439158801,9.115977763,8.515464007,0.6400716491,-9.15633773,263.5622512,201.6462158,228.4637385,1.676461484,7.496692116,5.12302901,265.4043973,202.1821406,226.9041901,6.942222857,2.835636689,3.645959075,0,-116.6905633,108.6438234,128.311313,-95.26951356,63.34832975,0.2177221961,-117.1351102,108.7873088,-10.89653576,165.2620316,-164.367682,49.99000147,49.98988681,2007.955059,2028.514619,-30.34949641,-86.05793063,3.9534643,1
2708,64,32,96,0,1,1,1,1,1,1,1,1,1,0,1,261.7972321,202.2238864,230.3615521,32.33054783,33.32643546,14.52381368,261.834052,205.4500869,228.1495265,33.0304176,33.64554979,12.20271653,-22.94519133,22.92325454,0.02225407515,23.02401532,-22.98007923,-0.04347023324,261.76055,202.123742,230.1785716,5.440210314,6.830601395,9.820572051,261.3064743,204.8380801,227.9799828,8.246890173,7.49076658,6.000046446,0,-116.1774824,108.1917775,-95.13236733,-54.15876544,107.3433407,0.6091995128,-116.541343,107.5816032,41.21667033,-170.1578528,-72.98414366,49.98878285,49.98825979,2202.120379,2285.01764,-15.65292147,-51.00835154,3.7877503,1
2709,64,32,96,0,1,1,1,1,1,1,1,1,1,1,0,263.3442986,200.5175206,229.7309653,3.836654252,8.139810511,8.101718437,263.1202687,202.5037597,229.0785444,5.808917963,9.538257033,6.307399201,-1.269518695,6.985635748,-5.716227996,1.260523505,-6.935433152,5.674802165,263.3347095,200.5088395,229.7092026,3.349477329,3.594302589,5.269087725,263.1125703,202.5060491,229.0768849,5.502476315,6.195198374,1.559577463,0,-116.2970576,109.0639659,-68.55990978,-61.74493962,116.3575298,0.3372286734,-116.3177801,108.7636194,34.58085378,-144.6449418,-45.02339232,49.99013001,49.9901254,1976.895549,1972.118101,-20.05643837,-104.6238593,3.8505607,1
2710,64,32,96,1,0,1,1,1,1,1,1,1,1,1,1,263.4727868,200.6000118,229.4861238,3.835763343,7.346320402,7.209157726,263.2324105,202.5581003,228.8853586,5.694051657,8.889033748,5.199312912,1.392587524,-6.330606459,4.937900537,-1.385466186,6.286722853,-4.90136508,263.4635501,200.5950354,229.4726544,3.344624048,3.499791437,5.180642652,263.224936,202.5607812,228.8854108,5.377992058,6.152786942,1.502949284,0,-116.3752747,109.0328222,-66.36296252,-62.76803047,117.0765037,0.3259673455,-116.3858159,108.7357669,34.79498026,-143.7640462,-41.58499677,49.99014827,49.99014068,1973.310294,1968.85373,-19.92366972,-103.3916492,3.8070676,1
2711,64,32,96,1,0,1,1,1,1,0,1,1,1,1,1,264.7166822,197.1766994,230.9666849,5.957153266,33.87363205,29.47225769,265.0031803,197.7389277,231.0247422,5.933339305,33.80430288,29.44943048,3.646740021,-31.78436517,28.13754098,-3.621883263,31.72902471,-28.10722559,264.5989607,197.0349355,230.797083,2.898166161,3.73433084,1.865657679,264.8877565,197.5519189,230.8905849,2.890197953,3.656176904,1.985235808,0,-115.8009424,110.7375596,0.2405622509,-117.4685256,107.8484918,0.02463640947,-115.7275207,110.7611262,-0.3653050003,-114.3122435,113.3690863,49.98884004,49.98883099,2233.778323,2233.016475,15.43651079,-67.49832676,3.7761543,1
2712,64,32,96,1,0,1,1,1,1,1,0,1,1,1,1,307.3116488,306.049503,330.8343296,8.600227372,15.74652192,15.75614855,310.0987268,307.6321067,331.6943335,10.46038918,13.9483111,15.35335071,-0.5509577825,-10.81982997,11.37071088,4.579396369,4.484720044,-9.064207823,211.6338091,235.4785742,271.4842711,2.554342379,4.763429305,3.803176628,213.3647791,238.6012221,273.8362275,5.359860094,9.138011798,7.199208635,0,-109.1114026,92.64145701,91.5378834,-31.29019971,-148.3541117,0.03022161041,-109.1081919,92.7248089,-28.48849264,-139.8346279,65.12206059,49.97685855,49.98527184,3578.809339,3995.551406,-2.399510474,-600.343305,3.6884293,1
2713,64,32,96,1,0,1,1,1,1,1,1,0,1,1,1,264.0130883,201.9868552,227.6618374,9.509497199,7.157923468,11.14811766,265.4955797,202.5600811,226.2857692,11.34260233,3.33001979,10.52672196,7.32503628,1.206947726,-8.532173116,-7.363858949,-1.202310379,8.565987351,263.9955505,201.984336,227.6578605,0.7750694442,6.865310461,4.85723622,265.4387482,202.553879,226.2334935,6.155670971,2.638994407,3.073108375,0,-116.9639793,108.500357,115.3669241,-96.92286484,69.22659452,0.207791057,-117.3274986,108.5891716,-6.511615357,178.3594253,-161.9261425,49.99009782,49.98996464,1980.809484,2002.745925,-24.39248227,-88.64677067,3.7784345,1
2714,64,32,96,1,0,1,1,1,1,1,1,1,0,1,1,259.9967143,201.1499363,234.3651994,22.63555517,53.62379092,55.33619408,265.5479873,199.7159632,228.8155808,25.66038973,51.95075727,54.92459901,-0.2967693406,-36.14142989,36.43809236,0.4085655496,35.88745497,-36.29612588,259.7025285,199.8176732,232.6900812,10.74749647,14.3219635,12.95552988,265.1572789,199.6240329,228.3086503,16.03697668,8.149349815,12.33980001,0,-115.0220499,109.0976415,152.5442513,-90.76223726,37.07163013,0.5658663489,-116.2932729,109.8412159,-17.92004225,111.9530526,-160.1880345,49.98554605,49.98582777,2881.381799,2794.869468,158.3039961,-17.2530269,3.8152488,1
2715,64,32,96,1,0,1,1,1,1,1,1,1,1,0,1,263.3535786,200.5169541,229.717528,3.832555472,8.059412612,8.030976919,263.1267815,202.513182,229.0661978,5.807330026,9.494581572,6.215530553,1.257836023,-6.924917384,5.666932695,-1.24907332,6.874213926,-5.625288587,263.3440604,200.5087364,229.6965458,3.358421944,3.594583722,5.276634496,263.1191034,202.5155216,229.064682,5.508987792,6.231897192,1.577147569,0,-116.3009703,109.0650408,-68.6352231,-61.16005606,116.700895,0.3385645351,-116.3214534,108.7629403,34.66036709,-144.6908708,-44.02528497,49.99013695,49.99012222,1975.949887,1972.241171,-19.83834545,-104.8310951,3.8200302,1
2716,64,32,96,1,0,1,1,1,1,1,1,1,1,1,0,261.5332961,202.3876604,230.5880929,39.31016802,40.59046626,17.38907166,262.4218856,206.4486493,227.4984882,40.27828861,40.87086674,15.07197814,27.42746513,-27.03824609,-0.3903157854,-27.51580603,27.10113152,0.4135828893,261.487594,202.2215726,230.3064519,6.344373591,9.555344643,11.45558062,261.6922004,205.567984,227.282215,10.33949322,9.844294961,7.646452139,0,-116.1017936,108.1437105,-117.7145985,-47.50349072,104.7648444,0.7870200642,-116.7467523,107.4584736,33.05543731,178.7445584,-76.73649354,49.98838438,49.98704072,2260.329273,2554.751152,-17.0297533,-3.4746904,3.791907,1
2717,64,32,96,1,1,0,1,1,1,1,1,1,1,1,1,264.7622514,202.6615174,226.1036542,7.868003689,3.529548483,6.821739979,263.9092964,203.0828882,227.5861054,4.891350256,6.812819904,7.745162543,-4.772479027,-1.409910421,6.182280061,4.738295207,1.418701252,-6.157104681,264.7465128,202.6628903,226.0961045,6.174680294,3.006023304,2.707820419,263.9011335,203.0847972,227.5896192,0.6910775493,6.556385946,4.592881409,0,-117.560988,108.1860158,-5.606586658,-176.2558218,-163.3127526,-0.1601258322,-117.0815839,108.1451793,121.6158594,-94.46949767,72.01244322,49.99011359,49.99010672,1979.647319,1976.221496,-12.69204426,-96.58737928,3.7821073,1
