run_id,R_a,R_b,R_c,DG1_PWM1,DG1_PWM2,DG1_PWM3,DG1_PWM4,DG1_PWM5,DG1_PWM6,DG2_PWM1,DG2_PWM2,DG2_PWM3,DG2_PWM4,DG2_PWM5,DG2_PWM6,V1_a,V1_b,V1_c,I1_a,I1_b,I1_c,V2_a,V2_b,V2_c,I2_a,I2_b,I2_c,I1mean_a,I1mean_b,I1mean_c,I2mean_a,I2mean_b,I2mean_c,V1f_a,V1f_b,V1f_c,I1f_a,I1f_b,I1f_c,V2f_a,V2f_b,V2f_c,I2f_a,I2f_b,I2f_c,V1ang_a,V1ang_b,V1ang_c,I1ang_a,I1ang_b,I1ang_c,V2ang_a,V2ang_b,V2ang_c,I2ang_a,I2ang_b,I2ang_c,f1,f2,P1,P2,Q1,Q2,wall_s,ok
6772,24,24,64,0,1,1,1,1,1,1,0,1,1,1,1,238.3997278,186.8774022,267.4917842,8.977815343,41.56825932,35.22889195,239.3765093,187.5829649,267.7132187,8.89996125,41.40543949,35.19324114,-5.776539905,38.58242399,-32.80591581,5.712416512,-38.46341851,32.75098316,238.2387854,186.649307,267.2382565,5.726151464,4.63315706,2.795404564,239.2142203,187.3006404,267.5030896,5.687844463,4.318658386,3.067448011,0,-132.1472938,107.3095485,0.1878620413,-135.07332,102.6600616,0.09386687662,-132.0434613,107.3578057,-0.4682208573,-129.2965697,111.4442661,49.98293317,49.98293034,3417.134026,3409.053868,94.51942436,-81.22597077,8.3773224,1
6773,24,24,64,0,1,1,1,1,1,1,1,0,1,1,1,234.3773331,190.6487177,270.0198023,29.17412642,64.8358035,67.85980517,242.9529112,189.1192437,264.0393868,34.7159895,62.69548277,67.45774999,0.9541223093,43.62961439,-44.58377043,-1.205986748,-43.17543038,44.38138712,234.0190354,188.5659434,267.9618361,13.25801078,17.50066989,16.69432051,242.2873004,188.96083,263.2830959,22.72978312,10.58659787,16.76981269,0,-131.2022799,106.062079,135.4090603,-102.532327,25.60989951,0.5469736634,-132.89038,107.1216368,-24.08664735,102.2592501,-174.3997218,49.9778213,49.97878682,4404.268861,4087.753853,297.6917384,-70.15818133,8.2162987,1
6774,24,24,64,0,1,1,1,1,1,1,1,1,0,1,1,240.9374059,188.2720947,265.85518,15.3624383,8.792738565,16.12751881,243.902207,189.1283964,265.1344981,17.71766913,4.45711498,16.13998929,-11.72496823,-1.223483677,12.94785334,11.87064432,1.235552253,-13.10679023,239.9087013,187.4335584,265.5125434,3.645435953,8.007416141,5.047122086,242.4628912,188.0002114,264.5236034,8.991503393,2.648425047,4.452799391,0,-132.8374898,107.43071,39.12358379,-116.447612,59.55334653,0.145003575,-133.2505739,107.6536487,-14.94275563,166.6029423,164.6443883,49.98472212,49.98433237,3010.760965,3174.639065,39.22461558,-122.7175742,7.8249702,1
6775,24,24,64,0,1,1,1,1,1,1,1,1,1,0,1,236.0595004,192.9818537,265.6319011,55.70535791,59.97657409,30.16851249,239.5131917,199.5010041,259.8536124,58.07872511,60.32045074,26.92593102,-38.82080205,40.43185061,-1.610375687,38.98939626,-40.51635037,1.527581809,235.9672136,192.4415971,264.940975,8.039321425,14.41652245,18.49416642,237.998635,197.5641322,259.4429141,17.39493937,14.38318533,12.98204814,0,-132.2467617,104.855902,-127.1237836,-61.66276149,90.64121441,1.356667728,-133.3061775,104.1182334,21.81289197,156.0148557,-95.42249606,49.97976073,49.9793238,3943.048895,4072.318677,74.09180226,33.56064962,7.0813096,1
6776,24,24,64,0,1,1,1,1,1,1,1,1,1,1,0,238.2270856,190.40251,265.0193678,4.526080081,11.11265766,11.11823998,239.258598,192.9239554,263.7823445,10.03464071,12.40698814,8.429051863,-1.781549272,9.675787331,-7.894228235,1.753993296,-9.573240334,7.819255176,238.2139619,190.3755138,264.9805104,3.74706292,4.844586596,7.35318332,239.2491495,192.9242289,263.7799283,9.716666708,7.478345236,1.671717,0,-132.7157984,106.0061339,-54.4383254,-78.17858539,100.7273535,0.5768116768,-132.792342,105.768508,18.29496629,-164.7694858,-97.18542458,49.98480363,49.9848106,3044.382087,3033.028959,19.32733758,-157.4565076,7.0257889,1
6777,24,24,64,1,0,1,1,1,1,1,1,1,1,1,1,238.426368,190.3456763,264.8306938,4.598404192,10.61614864,10.58511458,239.4421994,192.8419196,263.6465296,9.957592171,12.01495991,7.814592167,1.890512144,-9.237036764,7.346408545,-1.868527324,9.14324175,-7.274825143,238.4137432,190.3249509,264.8008284,3.777422545,4.7324255,7.224881578,239.4331729,192.8431356,263.6459184,9.613739575,7.471042564,1.527512409,0,-132.7892425,106.0625167,-52.79880004,-78.39683297,101.4434844,0.5667838522,-132.8551706,105.8288048,18.24612013,-163.9885699,-95.60104333,49.98483127,49.98480474,3037.765478,3035.031104,20.63616528,-155.8320458,7.0678198,1
6778,24,24,64,1,0,1,1,1,1,0,1,1,1,1,1,238.4063267,186.8973666,267.4621731,8.97751482,41.38438476,35.04011462,239.3833343,187.6025917,267.6818826,8.899431768,41.21893045,35.00325644,5.778585134,-38.41936978,32.6408344,-5.714415761,38.30016562,-32.58569555,238.2468505,186.6731556,267.2126687,5.726872794,4.648150895,2.806031268,239.2223436,187.3245644,267.4747914,5.687520069,4.304459465,3.057788976,0,-132.1554943,107.3014497,0.1959508038,-135.0247787,102.4666068,0.09422403686,-132.0520953,107.3496627,-0.4761695113,-129.3466615,111.6352529,49.98295599,49.98294119,3414.623104,3406.942534,94.00761497,-81.46371035,7.1370071,1
6779,24,24,64,1,0,1,1,1,1,1,0,1,1,1,1,276.7717197,312.6549765,344.5011207,9.974128648,15.85025631,14.77676717,280.1099613,314.0482468,345.7711134,12.47450372,14.23950139,15.26349671,1.355371747,-10.58842019,9.231239429,6.011925688,0.9560388695,-6.969873598,194.1193648,220.211287,298.6966815,3.67603761,3.455234563,2.652903191,196.2532348,222.8613953,300.6831319,7.040331494,9.413857815,7.588057913,0,-122.8480423,90.07325825,42.02728364,-61.65336727,-167.1709782,0.06647817807,-122.7097252,90.1989501,-20.61913635,-141.7047951,70.13351832,49.97520863,49.96898278,4791.983717,6362.698033,-331.3251607,-914.1534221,6.791616,1
6780,24,24,64,1,0,1,1,1,1,1,1,0,1,1,1,239.7488256,190.6593803,263.4020838,10.08095846,8.522696728,11.74329572,242.5247963,191.2823578,262.2394549,13.49858835,3.330762684,11.48140877,8.684247601,0.9976190962,-9.681998226,-8.764964944,-0.9991141926,9.763963436,239.6209591,190.5725283,263.3608934,3.276248328,8.316781805,5.579640244,242.3119249,191.1596275,262.1256619,9.449302731,2.755733108,4.834602246,0,-133.3553867,106.2742294,44.41942026,-116.297762,55.77435634,0.1862183402,-133.7929845,106.5224719,-14.13801562,162.0863459,169.2315606,49.98474714,49.98474691,3052.231512,3046.96961,33.77863521,-146.2873683,7.0588852,1
6781,24,24,64,1,0,1,1,1,1,1,1,1,0,1,1,233.8244313,190.5326327,270.5123695,31.43695408,69.05538449,72.27639519,242.8196521,188.5464092,263.9008827,36.80677934,66.81888541,71.84561038,-1.084004433,-46.22166761,47.30573251,1.355910784,45.73711733,-47.09297103,233.3981642,188.1768557,268.2254983,14.14270286,18.67863564,17.66847601,242.0655821,188.3748525,263.0440969,23.47529834,11.60335986,17.7128333,0,-130.9978708,106.0908313,134.6710408,-102.9908461,25.41911478,0.5775836644,-132.834802,107.2221405,-25.27238611,99.00091035,-173.5003497,49.97723345,49.97720888,4547.282999,4530.448107,335.6256863,18.9454921,7.4292701,1
6782,24,24,64,1,0,1,1,1,1,1,1,1,1,0,1,238.2348192,190.4169555,264.9942468,4.534191215,11.01739557,11.0159701,239.2663363,192.9363874,263.7622138,10.02414222,12.38551318,8.323768193,1.794358477,-9.573338946,7.778732975,-1.766361756,9.469460857,-7.703348997,238.2215079,190.3899252,264.9559461,3.745856366,4.805448506,7.304498906,239.2568172,192.9366579,263.7600454,9.701666562,7.556790287,1.599500579,0,-132.7229634,106.0070139,-54.18635631,-77.28195852,101.427197,0.5758398331,-132.7987502,105.7698071,18.2580763,-164.5078253,-94.6842932,49.98484669,49.98476667,3035.566044,3042.464662,18.17895659,-156.1559944,7.1653961,1
6783,24,24,64,1,0,1,1,1,1,1,1,1,1,1,0,235.9792973,192.9952226,265.4847306,58.24601378,62.31837863,30.55343284,239.9684587,200.1328905,259.6937197,60.78818735,62.78502175,27.35408087,40.22889193,-41.70391204,1.475429263,-40.39963605,41.79232815,-1.392270334,235.8882643,192.4335334,264.7672437,8.810610137,15.16141673,18.50716539,238.3511793,198.0458973,259.2716459,18.60314666,15.55487924,13.01331251,0,-132.2662429,104.8378157,-134.7058405,-57.95658868,90.19721135,1.428252002,-133.3486946,104.1060703,19.86516701,157.2877327,-96.03212753,49.97935396,49.9791403,4040.791301,4122.088633,118.2784532,14.17843745,7.6469979,1
6784,24,24,64,1,1,0,1,1,1,1,1,1,1,1,1,240.6422718,192.8082682,260.6398165,10.4018474,3.668985394,7.78069892,240.0523876,193.6292656,262.1995419,6.233140268,8.116163227,8.226156003,-4.983084864,-1.571247039,6.554287652,4.913337951,1.595221068,-6.508606564,240.6251578,192.8077039,260.6313535,9.00598498,3.073284931,4.090792029,240.0434012,193.6284739,262.2042777,3.536154428,7.863138161,4.945329461,0,-134.2511347,105.5525051,-14.30197697,171.101264,163.222422,0.02552824725,-133.6720677,105.4055867,38.18236602,-115.6495779,61.02384606,49.98480999,49.98480685,3041.589259,3034.880337,27.92741442,-149.7184048,8.2846515,1
6785,24,24,64,1,1,0,1,1,1,0,1,1,1,1,1,240.8993104,188.5422894,263.8373252,35.15811695,65.89232569,70.17156972,234.2165416,192.092277,270.7780354,29.44927827,67.6945347,70.44305072,-0.8578216623,-45.19033487,46.0484764,0.7054517233,45.40700978,-46.11213168,240.2504519,188.3562331,263.1415161,22.88253343,11.70543833,16.81207383,233.8230241,189.4348381,268.8504408,13.36376896,18.45747287,16.97769239,0,-133.5545419,106.7874242,-24.93548383,101.2993812,-171.889183,-0.3920157335,-131.5377392,105.8097808,134.3348984,-102.0576037,27.89577248,49.97803086,49.97764629,4275.936925,4419.69876,192.109161,115.9010319,8.3709709,1
6786,24,24,64,1,1,0,1,1,1,1,0,1,1,1,1,240.5720053,188.32162,264.8416856,16.78462803,3.841197243,15.83387719,240.2439456,189.2183919,267.0306974,14.86244808,9.513051802,16.34741128,-12.49022318,-0.3610372052,12.85458798,12.29934497,0.3706322043,-12.66665335,239.7498592,187.6371036,264.45,8.307411595,2.639138487,4.114072101,239.3916038,188.6991947,266.6021097,3.942243253,9.062114037,6.113078773,0,-133.1209174,107.1115937,-14.0711655,143.6710128,-179.0536073,0.005474375993,-132.4106392,107.0010506,30.14889718,-116.2514768,66.72338607,49.98487877,49.9842513,2954.773047,3220.97449,102.8406878,-183.3755997,8.6726411,1
6787,24,24,64,1,1,0,1,1,1,1,1,0,1,1,1,275.4658299,184.7451807,448.2840144,21.08915293,13.39926691,18.89974756,276.5744912,185.6559822,448.4007696,21.46196632,14.30866382,18.98418826,-2.204491829,-1.911016426,4.112470383,0.3829031096,-2.672034754,2.28619373,242.5930772,119.5920938,324.6544831,5.287558679,2.306426417,2.519762525,243.6661055,120.0513306,325.0049987,6.337022811,3.545533966,4.588378304,0,-116.6938656,128.6341523,-1.279222603,-131.4966616,125.2266845,0.2058027695,-116.4279568,128.7527182,0.8893747799,-107.2678007,130.4704637,49.98402474,49.96594098,3934.688157,6058.707937,401.2667237,-18.8310419,8.1493516,1
6788,24,24,64,1,1,0,1,1,1,1,1,1,0,1,1,242.0635747,193.5084206,258.5261623,20.04948773,7.266957597,24.2818629,243.0586994,194.3066491,258.7078603,20.09571661,7.259977496,24.2176179,-18.25297095,-4.86905936,23.12204039,18.21487345,4.871443083,-23.0863007,242.0049562,193.4403311,258.4763944,5.64838958,4.638541487,2.956080683,242.9831574,194.2269503,258.6637416,5.949694991,4.62888474,2.710721033,0,-134.9299523,105.6562865,-1.770874745,-135.0304926,101.8390569,0.1182218912,-134.833255,105.6857368,1.423809823,-135.1061217,109.6915881,49.98411805,49.98409919,3181.776814,3175.018339,57.95515841,-121.2952205,8.2249198,1
6789,24,24,64,1,1,0,1,1,1,1,1,1,1,0,1,243.9076247,190.0949341,260.845971,62.90632765,25.71978074,61.19444713,240.145125,197.302675,259.2336687,62.84055767,30.99474128,59.86528172,-41.00796839,0.0142888025,40.99373799,40.73970018,-0.020642474,-40.71900464,242.5555202,189.6363387,258.8949113,15.28199923,12.00460417,15.52291807,239.7276818,196.447412,259.044999,17.49498509,20.7472626,11.2889817,0,-134.7126355,106.8788213,-79.93026297,22.7038177,140.4703889,1.377929082,-133.5536449,105.6437067,59.539305,-147.3902504,-23.16052029,49.97869859,49.97896613,4247.940881,4161.549975,278.2563579,-24.2845045,8.4324002,1
6790,24,24,64,1,1,0,1,1,1,1,1,1,1,1,0,238.8880339,193.7051671,261.7914042,10.64677603,6.004076352,5.782796816,238.3626345,195.4508853,262.6488454,9.15147799,10.19587563,3.90936904,7.039534965,-5.802703217,-1.236873725,-7.087065964,5.857264497,1.229774324,238.8784943,193.7049768,261.7965912,7.886443279,1.08784243,5.513615964,238.3383231,195.4334677,262.6535999,5.652163197,8.272066798,3.501336389,0,-133.7076755,104.887785,-27.00762255,-153.3673126,140.9200696,0.2460904915,-133.2423607,104.5978022,38.99056791,-131.1722808,36.23619428,49.98481275,49.98480816,3041.424932,3034.123884,9.719060115,-164.8171826,8.499276,1
6791,24,24,64,1,1,1,0,1,1,1,1,1,1,1,1,240.6368147,192.8148037,260.6403182,10.39483942,3.676768443,7.780640116,240.0508154,193.6327428,262.1989695,6.235157268,8.110666458,8.230598551,4.985964471,1.578423429,-6.564434671,-4.915768864,-1.604099097,6.51982232,240.6197087,192.8141629,260.6318199,8.996915178,3.079521752,4.076115515,240.0418327,193.6319015,262.2037126,3.537487701,7.856185373,4.94079393,0,-134.2503042,105.5492346,-14.26959057,171.2070217,163.1986478,0.02516452703,-133.6719405,105.4033841,38.01756733,-115.6180592,61.18364118,49.98480663,49.98481056,3042.493589,3033.910607,28.45054542,-150.3150124,8.2324332,1
6792,24,24,64,1,1,1,0,1,1,0,1,1,1,1,1,240.6400403,189.1655182,264.103578,18.47885508,3.907163148,17.28967548,239.5934493,190.134559,265.903334,15.75187054,9.524456317,17.42354326,11.49511544,0.5139316971,-12.01113135,-11.33470266,-0.5181154889,11.85076421,240.1522198,188.8379817,263.8357191,9.903749705,2.913391955,5.34865654,239.1611439,189.8994446,265.6856306,3.487735047,9.145542029,6.107475906,0,-133.3459441,106.8752931,-16.97043523,143.9209561,173.1381648,0.06487861643,-132.599334,106.6645345,54.89616924,-114.853154,53.37500853,49.9860469,49.98292493,2857.724761,3362.895587,21.01098081,-94.73574322,8.4434393,1
6793,24,24,64,1,1,1,0,1,1,1,0,1,1,1,1,240.9913723,188.1523063,263.8305691,37.6688032,68.11702959,73.11476033,233.7096865,191.9522863,270.9012549,32.02304197,69.94740765,73.33194845,1.207012378,46.59671423,-47.80369592,-1.039973787,-46.82360514,47.86361703,240.2557537,187.9488021,263.0400621,24.08853749,12.24765151,17.83208183,233.2814826,189.1089271,268.8592995,14.64515483,19.04672697,17.78226418,0,-133.5540309,106.9067701,-25.96710059,100.0168919,-173.3938668,-0.3958025598,-131.4560339,105.8278781,134.4405745,-102.1303792,25.37225695,49.97696315,49.9769399,4586.973764,4599.433648,223.2619765,194.6012003,8.3645792,1
6794,24,24,64,1,1,1,0,1,1,1,1,0,1,1,1,242.0768713,193.5126376,258.5366891,20.05402726,7.267853067,24.27674279,243.0481072,194.3111607,258.7039717,20.07232897,7.261665003,24.20230402,18.24396656,4.868333412,-23.11234759,-18.20518704,-4.8721151,23.07723416,242.0178528,193.4443065,258.4865499,5.696984365,4.637946668,2.99689112,242.972888,194.2304374,258.6594797,5.90338533,4.629658697,2.665435065,0,-134.9295262,105.6594244,-2.081602195,-135.0389007,102.6033842,0.1200765665,-134.8329692,105.6844321,1.74997894,-135.096971,108.9622561,49.98411245,49.98410637,3179.732539,3176.0777,55.64506061,-119.1518843,8.7888287,1
6795,24,24,64,1,1,1,0,1,1,1,1,1,0,1,1,277.6448295,187.0261776,447.4637161,24.98915462,15.88347758,20.25631696,274.8355559,181.5437982,446.7067729,23.6097853,12.07573091,21.95728673,-19.34311954,7.930434929,11.41203491,21.09677554,-3.374644513,-17.72264597,245.1288142,120.7480464,328.452919,15.28461643,9.781967081,14.67813113,241.4050905,118.0763397,323.7952599,8.839092592,5.543579287,9.267092542,0,-116.274723,128.675761,-35.35741356,-145.9353403,97.97342799,0.211238929,-116.363739,128.5802202,95.14508733,3.584225823,-105.0930162,49.97403449,49.97596181,5009.311772,4981.665837,-318.0809098,704.8192683,8.6610185,1
6796,24,24,64,1,1,1,0,1,1,1,1,1,1,0,1,238.8915515,193.7092024,261.792982,10.65967313,6.021653999,5.791275451,238.3627659,195.4551061,262.6474041,9.155171979,10.202015,3.904643568,-7.045731389,5.818423852,1.22725113,7.093639596,-5.874532867,-1.219164447,238.8820358,193.7090166,261.7981529,7.896704403,1.091596114,5.526075373,238.3384033,195.4376291,262.6521603,5.6480441,8.267150721,3.501684352,0,-133.7079823,104.887598,-27.00727175,-153.137966,140.8890552,0.2461323896,-133.2433673,104.5965997,39.08454812,-131.1911879,36.02643771,49.98480285,49.9848178,3041.328726,3034.459568,8.766418855,-163.8966974,8.7670168,1
6797,24,24,64,1,1,1,0,1,1,1,1,1,1,1,0,243.4170384,190.6507639,260.7077452,56.89166146,22.83797352,55.30855631,240.2853626,197.2298515,259.7425126,56.91007628,28.26254389,54.08712574,37.39830671,-0.06637598506,-37.3310033,-37.14702645,0.06846614708,37.07961382,242.2838608,190.2593864,259.0726955,13.59418541,10.74845206,13.78289305,239.946063,196.534024,259.5814904,15.9488531,19.56015888,9.771694394,0,-134.6715634,106.6096862,-78.18168113,23.51153574,142.0388592,1.221773834,-133.5677651,105.5275782,56.71225965,-146.3004505,-18.0427283,49.97952505,49.98052148,4047.9468,3776.157643,232.9910013,-99.54261906,9.2855489,1
6798,24,24,64,1,1,1,1,0,1,1,1,1,1,1,1,237.5590678,194.2895592,262.6316063,8.295003152,9.208679393,3.732687836,239.7506874,194.029833,262.4358287,9.404314612,4.751676209,5.746694869,5.939660112,-4.567264077,-1.372414589,-5.860083256,4.483183161,1.376881666,237.5412331,194.2798496,262.6366421,5.692907362,7.957870166,3.268621796,239.741638,194.0300089,262.4416111,7.279459861,1.36654234,5.45652152,0,-133.3446459,104.5390069,32.41076286,-135.4239687,36.258823,-0.04730120461,-133.533266,104.8723167,-25.05120814,-122.9006025,138.419038,49.98485785,49.98485298,3032.309941,3025.332821,7.639537427,-168.3153153,9.2984169,1
6799,24,24,64,1,1,1,1,0,1,0,1,1,1,1,1,238.6972108,199.0074476,259.373005,54.8975223,56.18986293,23.18914801,237.2142451,193.9225739,264.8456097,51.98394211,55.15618312,26.44070988,36.62649006,-37.22274959,0.5965628047,-36.17060184,36.83131899,-0.6604227296,237.3731509,197.387685,259.0800613,17.27691407,14.91129548,11.19289276,237.1268401,193.5107195,264.3580741,7.612925581,13.81157272,16.75255224,0,-134.3980207,103.237375,19.21779499,160.9409961,-92.43266266,-1.121446159,-133.289309,104.0045321,-130.4487216,-56.90892979,92.93941054,49.97980304,49.98095482,4007.186258,3684.61527,158.6391824,-97.43064299,9.116628,1
6800,24,24,64,1,1,1,1,0,1,1,0,1,1,1,1,238.434004,192.4409579,263.1532027,10.22076826,12.23436538,7.914087015,239.286452,191.2243174,264.9705188,4.308635954,10.59624327,10.88039239,-1.632163529,8.819265309,-7.187206913,1.625622019,-8.859900969,7.234174115,238.4245659,192.4415865,263.1546167,9.95620884,8.078423835,1.911523298,239.2747806,191.1968404,264.9449274,3.637891838,5.213906031,7.659981527,0,-133.3682675,105.3205317,17.64469052,-167.8959408,-84.01159163,-0.4016117675,-133.0655092,105.6522169,-57.74160584,-72.41782041,103.057126,49.98478596,49.98483354,3046.846787,3029.584893,19.05577272,-157.7497238,9.0151331,1
6801,24,24,64,1,1,1,1,0,1,1,1,0,1,1,1,239.7053616,196.4957117,258.4959663,60.99137403,29.86960184,58.04811851,245.3694473,191.1354346,260.353235,60.6880754,24.37768133,59.17776328,39.38586849,0.06360641992,-39.44937293,-39.43110539,-0.1558203454,39.58699725,239.2891716,195.8312592,258.373551,16.80553963,20.29176956,11.05871613,243.9103767,190.7223215,258.6938463,14.53068951,11.46296404,15.19771797,0,-134.6682639,104.3871396,57.75533748,-148.9922268,-23.15071148,-1.112647081,-135.5668686,105.6494384,-79.80464686,19.89241026,139.8168255,49.97944193,49.97905763,4069.632429,4165.087848,122.0929536,65.17539781,9.0554195,1
6802,24,24,64,1,1,1,1,0,1,1,1,1,0,1,1,237.7535591,194.7448559,262.143956,9.300793733,10.41851981,3.765949516,240.0652913,194.3486638,261.9285602,10.33067234,6.265196429,6.010181444,7.003664689,-6.044609726,-0.9592099155,-6.898131651,5.936419759,0.9615583103,237.728278,194.7242532,262.1487422,5.857631899,8.310357462,3.466940076,240.0553115,194.3477785,261.9335624,7.483339536,1.067887317,5.827721418,0,-133.5007533,104.4229738,35.55903612,-136.0969814,30.3774345,-0.06929268176,-133.7137824,104.7930973,-27.35255936,-115.2979954,139.3911067,49.98479786,49.98482477,3045.832724,3030.409199,10.24475208,-173.8677647,8.9141576,1
6803,24,24,64,1,1,1,1,0,1,1,1,1,1,0,1,356.9374559,287.0691184,277.7417965,20.82250407,22.35119801,17.37658608,357.9228939,287.9801334,279.0368821,18.07771852,21.20295243,17.52850184,6.54770439,-5.829947751,-0.7171118194,2.831746956,0.1212392761,-2.952724775,281.0808179,233.8913359,186.543686,9.073517928,6.241657231,1.876397094,281.8437139,234.6390168,187.5740438,4.449371365,5.206244332,3.512076844,0,-154.0059206,102.6866636,3.550476364,-164.9466507,161.6406789,0.01482790982,-153.7668129,102.6732543,-7.763749915,-141.0761825,75.36208532,49.96252274,49.97672181,6577.760532,5612.669412,563.8297691,295.8395402,8.9958099,1
6804,24,24,64,1,1,1,1,0,1,1,1,1,1,1,0,235.1539174,195.5583388,264.3406848,31.91124321,27.22174313,5.824397666,236.0293242,196.334409,264.630226,31.76121618,27.15036909,5.82427644,29.69868727,-25.57949588,-4.119189442,-29.58938253,25.47681276,4.112565842,235.0601368,195.417655,264.254677,5.734590752,4.587253043,2.884662442,235.9247969,196.177388,264.5462952,5.532431848,4.783237568,2.896192897,0,-132.6404396,103.6130818,-2.137346107,-135.3696635,103.8513326,0.1041610167,-132.5158703,103.6384934,1.93439001,-130.27917,103.252837,49.9837187,49.98370879,3259.52138,3254.02099,10.5413594,-165.1377482,8.9797124,1
