run_id,R_a,R_b,R_c,DG1_PWM1,DG1_PWM2,DG1_PWM3,DG1_PWM4,DG1_PWM5,DG1_PWM6,DG2_PWM1,DG2_PWM2,DG2_PWM3,DG2_PWM4,DG2_PWM5,DG2_PWM6,V1_a,V1_b,V1_c,I1_a,I1_b,I1_c,V2_a,V2_b,V2_c,I2_a,I2_b,I2_c,I1mean_a,I1mean_b,I1mean_c,I2mean_a,I2mean_b,I2mean_c,V1f_a,V1f_b,V1f_c,I1f_a,I1f_b,I1f_c,V2f_a,V2f_b,V2f_c,I2f_a,I2f_b,I2f_c,V1ang_a,V1ang_b,V1ang_c,I1ang_a,I1ang_b,I1ang_c,V2ang_a,V2ang_b,V2ang_c,I2ang_a,I2ang_b,I2ang_c,f1,f2,P1,P2,Q1,Q2,wall_s,ok
3619,48,32,64,1,1,1,1,0,1,1,1,1,1,1,0,247.2482545,210.7795454,234.0429343,26.07011541,22.14858859,5.138282374,247.605326,211.3899334,234.2979958,26.00791755,22.12884852,5.138316371,24.68869307,-21.01034935,-3.678341157,-24.64292836,20.96371042,3.679218541,247.191964,210.7056892,233.978479,3.40759348,3.8730151,2.559510231,247.551693,211.300464,234.2317838,3.290983754,4.030552386,2.55890831,0,-119.0491936,109.6176287,-2.079906254,-120.7263251,109.5869814,0.04389059643,-118.9649975,109.6434371,1.999926483,-117.637288,109.5252283,49.98786531,49.98784569,2430.082213,2427.252733,30.45436648,-80.98942661,3.9097426,1
3620,48,32,64,1,1,1,1,1,0,1,1,1,1,1,1,249.8186172,209.4513932,232.1847343,6.369819545,7.939514938,3.354258618,251.4002351,209.0335434,231.9963111,7.444767839,4.123845354,5.083960308,-5.259739592,3.95666521,1.303049857,5.21793697,-3.908011058,-1.309949813,249.8071592,209.4458124,232.185197,3.490692378,6.852626545,2.922291561,251.3964669,209.0338575,231.9969906,5.241870489,1.146591258,4.808549604,0,-119.5865459,110.3615327,49.54228121,-124.2894528,42.52610722,-0.0540403292,-119.7263004,110.6937673,-30.58235186,-91.77663008,144.6780773,49.98865478,49.9886569,2271.7601,2265.852953,24.42488235,-87.03415929,4.0378248,1
3621,48,32,64,1,1,1,1,1,0,0,1,1,1,1,1,250.8373322,207.74105,232.5350374,6.550934946,9.924143514,6.482634307,251.6264692,206.7932883,233.737531,3.830128344,8.532244195,8.926154793,1.312302842,-7.070432899,5.758098077,-1.308105701,7.101426358,-5.793353988,250.8333275,207.7411029,232.5334796,6.273577538,6.515719897,1.17211113,251.6212416,206.7759704,233.7175494,3.334151297,4.040741779,6.209372453,0,-119.4372948,111.174762,28.99994805,-150.8600367,-49.06285141,-0.3119817584,-119.243081,111.5130128,-66.81349479,-62.58241726,114.8930927,49.98863812,49.98862888,2274.724342,2272.098481,24.51479326,-84.55602874,3.832478,1
3622,48,32,64,1,1,1,1,1,0,1,0,1,1,1,1,250.3742726,212.6273593,229.7960696,47.33357769,48.36760796,18.84564375,249.511664,208.9599353,234.3664493,45.87023706,47.87978472,21.84559449,-32.00091303,31.85161371,0.1489462574,31.76015181,-31.63606813,-0.124455291,249.2763638,211.5605133,229.5356388,12.70791382,12.00366476,9.378508558,249.4233233,208.714791,233.9649471,7.562713956,11.88239325,14.35836329,0,-120.5178507,109.2232727,28.73603189,169.6840424,-82.59841798,-0.9341859027,-119.5463898,110.006708,-125.4567481,-48.84505194,101.6348248,49.98468037,49.98577267,3038.295488,2766.1594,167.0011572,-53.15855187,3.8478463,1
3623,48,32,64,1,1,1,1,1,0,1,1,0,1,1,1,250.0781688,210.0700269,231.4373507,8.60400217,10.14854331,3.40299213,251.755289,209.4528028,231.2540921,9.354271821,7.075055479,5.40548869,-7.06658016,6.210438489,0.8561952689,6.996924467,-6.136242902,-0.8606345252,250.0476785,210.0451629,231.4354767,3.84336039,7.266476359,3.081055111,251.7481889,209.450888,231.2523161,5.412393408,1.016083638,5.209631595,0,-119.8657248,110.1151273,52.71705364,-126.3011854,34.92641881,-0.08375965531,-120.0171678,110.4918007,-34.5561902,-69.1554048,145.0695774,49.98858129,49.98861268,2285.846367,2273.970258,23.08447464,-85.63029451,3.8364604,1
3624,48,32,64,1,1,1,1,1,0,1,1,1,0,1,1,251.8697573,210.613966,229.2517611,45.72196167,21.57163229,43.90801688,255.9197495,206.7497001,229.704823,45.8333061,17.01941901,44.65224575,-30.24807996,-0.2606952486,30.50947821,30.30136164,0.3131454602,-30.61386194,251.6367356,210.3287272,229.1766666,10.5386197,15.24609495,7.548176547,255.0452613,206.5247334,228.596469,10.24277234,7.923549148,10.49133866,0,-120.5834276,110.1333587,68.17295394,-135.7930324,-1.397468528,-0.6026927174,-121.1483245,111.1062223,-73.37218127,29.56341815,152.3339217,49.9862565,49.98494543,2668.25933,2939.6713,36.54007288,51.95155842,3.8586428,1
3625,48,32,64,1,1,1,1,1,0,1,1,1,1,0,1,247.2472111,210.7934833,234.0420903,26.13870441,22.21726362,5.137981409,247.5994076,211.3941232,234.2964851,26.07059508,22.19203647,5.138259157,-24.74745129,21.06942116,3.678024221,24.70168501,-21.02289578,-3.678800914,247.1906484,210.7190819,233.9773729,3.430603757,3.888754043,2.559280706,247.5453855,211.3040362,234.2298799,3.267546395,4.016210167,2.559107045,0,-119.0510153,109.612983,-1.980766909,-120.9785061,109.6011435,0.04211894846,-118.9667555,109.6388608,1.9234343,-117.3855011,109.5018511,49.98784483,49.9878471,2432.105581,2427.739395,29.96015478,-80.37577551,3.7950016,1
3626,48,32,64,1,1,1,1,1,0,1,1,1,1,1,0,393.6397453,278.4552053,239.3406932,18.91114503,21.25793899,13.41713062,395.1513464,281.1344476,244.0511029,17.23054575,21.32435126,15.26338717,-14.09668457,16.98789752,-2.894590255,7.712004514,-13.70262977,5.987254267,298.4300851,234.3135045,158.1842555,5.788457014,5.239095791,4.534344022,302.3829709,238.4104752,160.8672702,11.3634177,11.66444845,7.256701564,0,-141.6139642,107.0643233,108.4538865,-32.21658255,-123.6271518,0.09734734366,-141.4048667,107.2379501,-28.90417127,-166.6742151,78.17474074,49.97791842,49.97888402,4455.071977,4213.375045,842.6566465,-191.0734561,3.7182366,1
3774,48,32,96,1,1,1,1,1,1,1,1,1,1,1,1,255.9723167,198.5571398,238.3620481,3.557832141,3.841626046,1.80851648,256.4105144,199.0210333,238.4898479,3.379263831,3.618331207,2.173450317,-0.01095476805,0.004563038881,0.006325763131,0.01095813039,-0.004887993404,-0.006139858658,255.9670021,198.5589958,238.3652999,3.557412667,3.841250869,1.807802791,256.4051963,199.0229199,238.4931014,3.378836711,3.617948381,2.172862874,0,-121.6651794,107.2928743,1.69382091,-125.3064511,103.2955799,0.02704085532,-121.5864025,107.3270671,-1.948816673,-118.0170755,110.5477636,49.98949196,49.98949283,2103.872056,2099.025045,-0.1435529132,-96.40227032,3.8297199,1
3775,48,32,96,1,1,1,1,1,1,0,1,1,1,1,1,255.8168188,198.0927206,238.9535579,6.580383674,9.187847104,5.364198948,256.6514663,197.0854476,239.9050424,3.926057337,7.536257167,7.609216754,1.415402643,-6.389477157,4.974009953,-1.410508756,6.410236215,-4.999792669,255.8111318,198.0941454,238.9542968,6.301604772,6.4874585,1.776719408,256.6446078,197.0755359,239.8946649,3.44050579,3.768020737,5.658873821,0,-121.4947671,107.5021545,29.44560357,-152.1648947,-48.580945,-0.3038243292,-121.3195786,107.8375736,-65.12290625,-60.51125572,114.8851406,49.989429,49.98943554,2116.182672,2110.750406,-4.830092095,-99.82985963,3.8016502,1
3776,48,32,96,1,1,1,1,1,1,1,0,1,1,1,1,255.8096073,198.0917395,238.9628345,6.589512448,9.197263451,5.396718892,256.6436848,197.0800225,239.9227703,3.922323617,7.553981736,7.643606016,-1.398666832,6.399836483,-5.001245775,1.393710157,-6.421460746,5.02767919,255.8039217,198.0931566,238.9635315,6.31515424,6.490635952,1.79345826,256.636862,197.0700117,239.9121807,3.443570479,3.785668433,5.679239532,0,-121.4919304,107.5020379,29.46354697,-152.3171221,-49.04736548,-0.3054610788,-121.3149789,107.8385431,-65.34840347,-60.46640005,114.7918464,49.98942946,49.98943501,2115.843317,2111.092561,-4.623857754,-100.0675118,3.7678845,1
3777,48,32,96,1,1,1,1,1,1,1,1,0,1,1,1,256.4774247,198.555399,237.8120448,4.89105271,6.690715573,7.749908637,258.0776685,199.2232779,236.5393548,8.254338955,3.34194574,6.907291306,4.730537681,1.401624959,-6.132235023,-4.761285928,-1.388470277,6.149692154,256.4709653,198.5563078,237.8146404,0.8380382373,6.431859458,4.628220147,258.0629382,199.2233532,236.532104,6.680095963,2.794031951,2.976038633,0,-121.8108675,107.3747367,67.48141461,-100.3850224,67.74444964,0.2123928224,-122.1457673,107.4716121,-6.651945329,179.7733101,-170.1303242,49.9894096,49.98940671,2120.325916,2116.13455,-2.415720439,-98.18162582,3.7746419,1
3778,48,32,96,1,1,1,1,1,1,1,1,1,0,1,1,256.4794484,198.5541097,237.8111121,4.879587359,6.683335488,7.747143798,258.0717232,199.2293471,236.5432966,8.239334599,3.35460467,6.89721145,-4.716943735,-1.412182913,6.129046999,4.747827747,1.398144721,-6.146050788,256.4729985,198.555023,237.8137094,0.8265420679,6.4210108,4.628048457,258.0570121,199.2294209,236.5360685,6.66850436,2.80216307,2.959627639,0,-121.8112235,107.3752872,66.41719022,-100.3287345,67.98258014,0.2127324329,-122.1446155,107.4699057,-6.519719241,179.9700404,-169.9363467,49.98940243,49.98941394,2120.403633,2116.116666,-2.734533917,-97.87090526,3.8380619,1
3779,48,32,96,1,1,1,1,1,1,1,1,1,1,0,1,255.7253022,198.9369941,238.4372636,7.812250068,4.266636139,4.310823467,254.9353825,200.3175744,239.1385768,6.450789188,7.813653458,3.355296847,-5.454561385,4.120537094,1.3339557,5.478294815,-4.151063781,-1.327304588,255.7196154,198.9378203,238.4395923,5.514331719,0.8850792524,3.959496643,254.9217686,200.3111528,239.1404365,3.275850964,6.586751304,2.892933089,0,-121.6679595,107.0746148,-27.82751006,-127.5083653,149.6632932,0.1063998322,-121.3327279,106.8292369,51.5549437,-120.8858732,38.64580623,49.98942679,49.9894283,2116.670071,2112.171629,-7.708521942,-103.0608447,3.804463,1
3780,48,32,96,1,1,1,1,1,1,1,1,1,1,1,0,255.7286491,198.9365451,238.4324193,7.811517759,4.275570243,4.315257717,254.9372784,200.3237897,239.1325396,6.458252933,7.831774415,3.352812384,5.453445342,-4.131479836,-1.322023865,-5.477164059,4.161321722,1.315784217,255.7229633,198.9373618,238.4347498,5.512845878,0.8704162304,3.968685534,254.9236332,200.3173464,239.1344285,3.289717269,6.600461149,2.896018842,0,-121.6694278,107.0746385,-27.97026073,-126.9622623,149.6599952,0.1078685662,-121.3337845,106.8283974,51.57306469,-120.973461,38.47269387,49.98942506,49.98942989,2116.473543,2112.355172,-7.246855734,-103.5463076,3.8606749,1
3781,48,32,96,0,1,1,1,1,1,1,1,1,1,1,1,256.1596275,196.4484926,239.9930493,3.95867912,7.807594872,7.745759387,256.1767511,198.4638549,239.2457144,6.518837935,9.284143843,5.651960292,-1.435910206,6.811399189,-5.375547885,1.426938245,-6.764004571,5.337006273,256.1522717,196.4405552,239.9766026,3.436799581,3.574757259,5.478837452,256.1712692,198.4651591,239.2443601,6.218903434,6.21926698,1.543890561,0,-121.0930462,108.1662837,-63.57254944,-64.03847694,113.1676948,0.3773571957,-121.1160202,107.8815083,29.71176929,-150.0709422,-53.31432677,49.98943153,49.98943713,2115.726783,2110.473195,-4.120156666,-101.0205152,3.8022521,1
3782,48,32,96,0,1,1,1,1,1,0,1,1,1,1,1,297.2351261,309.2946463,332.5046371,8.282214281,16.42015965,16.13943564,300.3480811,310.909634,333.7864035,10.56008942,14.37535852,15.91119765,0.3308352765,13.08060715,-13.41126386,-5.022522543,-6.300546068,11.32314004,206.5167206,231.290528,278.5089927,2.759470748,5.239942917,5.311208828,208.4249634,234.9379221,281.4987675,5.895841953,10.70594983,8.73509401,0,-112.9762348,91.91876137,81.94270333,-15.89280791,-145.9269826,0.01723786664,-112.8976152,91.99956635,-27.6685767,-142.0740986,60.93684151,49.97681278,49.98324994,4046.378496,3964.551946,18.36448869,-753.1061955,3.653864,1
3783,48,32,96,0,1,1,1,1,1,1,0,1,1,1,1,257.1079957,192.9750871,241.8159189,6.473608742,35.12402125,30.36455288,257.5445682,193.5216105,241.8758826,6.440172063,35.04547437,30.34286372,-4.060052479,32.89558147,-28.83553358,4.028695676,-32.8345541,28.80585361,256.9848587,192.8197256,241.6341571,3.48727344,3.672294521,1.950877732,257.4188668,193.3163384,241.7291293,3.472965765,3.560998968,2.081938495,0,-120.5137326,109.7264577,0.1886737153,-122.4358903,106.5086099,0.03894870043,-120.4406969,109.750882,-0.3426067827,-118.7478745,112.6589523,49.98803034,49.98802847,2396.425947,2394.455203,38.2824819,-56.50042933,3.676709,1
3784,48,32,96,0,1,1,1,1,1,1,1,0,1,1,1,253.5953549,196.9340404,243.5579358,19.01619851,46.8670626,48.36553306,258.70518,196.3109506,239.1436156,22.77062763,45.40518603,47.99560676,0.1897182527,31.96085515,-32.1508172,-0.3005864079,-31.72886233,32.02922242,253.3901105,195.8644033,242.3101542,8.810046964,12.36907013,11.24062042,258.4127654,196.2365676,238.7744114,15.19524628,6.911781768,10.65949921,0,-120.0676115,108.1738532,150.4223679,-91.68124756,36.99176664,0.49571723,-121.1694022,108.7859463,-16.55677861,119.2380303,-163.8957868,49.98528484,49.98700056,2886.24444,2499.689538,144.4593959,-96.0930146,3.8633556,1
3785,48,32,96,0,1,1,1,1,1,1,1,1,0,1,1,256.7263408,197.5811379,238.2959739,10.38222439,7.231666236,12.13992378,258.740133,198.2049327,236.9482646,12.68977933,3.423456641,11.73566311,-8.767661902,-0.8072394733,9.574365845,8.815707751,0.7980193402,-9.614256055,256.7136739,197.5767513,238.2883837,1.455309902,6.977851096,4.792075892,258.68774,198.2001943,236.8995665,7.372115284,2.850791902,3.55327781,0,-121.6380654,107.8179451,100.5241848,-99.31079266,61.10390159,0.216368308,-122.0446289,107.9758826,-11.18169107,168.0302144,-173.1263777,49.98944227,49.98915962,2125.741869,2165.656338,-5.694540055,-89.53420941,3.9771796,1
3786,48,32,96,0,1,1,1,1,1,1,1,1,1,0,1,254.1389043,198.4279902,240.9888867,41.14231243,43.07150266,19.51422198,255.1694695,202.6075871,237.5406884,42.25801071,43.30506943,17.15479059,-28.86246918,29.17420559,-0.3113941708,28.96557922,-29.24362885,0.2785023924,254.0747789,198.2240578,240.6760302,6.397318411,9.464294536,12.51978159,254.3290937,201.5960138,237.3009295,11.00800509,9.498482973,8.569857976,0,-120.756757,107.2080567,-111.8342634,-54.00609362,100.3426675,0.8532905817,-121.4031092,106.5255126,32.80507223,172.421866,-82.6733968,49.98700675,49.98641377,2536.094451,2655.595027,13.61219773,-5.514740922,3.8462998,1
3787,48,32,96,0,1,1,1,1,1,1,1,1,1,1,0,256.0004693,196.3961645,240.2380844,3.928459228,8.686835031,8.672673274,256.0492391,198.415444,239.4436531,6.606339076,9.983562943,6.825091344,-1.368837549,7.468044211,-6.099259435,1.356658064,-7.412039521,6.055330325,255.9926218,196.3826328,240.2118226,3.385004885,3.662280404,5.518590626,256.0434805,198.4163905,239.4405159,6.302456446,6.205947478,1.559825012,0,-121.0121618,108.1754633,-65.09343473,-64.05785429,112.2186737,0.3844734011,-121.045561,107.8934741,29.20526889,-150.8040391,-56.89763588,49.98941544,49.98941503,2119.746109,2114.30456,-4.167104392,-101.8403926,3.8172567,1
3788,48,32,96,1,0,1,1,1,1,1,1,1,1,1,1,256.1588215,196.4470142,239.9969382,3.959427304,7.797159106,7.740396904,256.1758703,198.4629474,239.2496842,6.520568177,9.277824252,5.644871274,1.432532582,-6.799153443,5.366549495,-1.423526021,6.751042563,-5.327579976,256.151518,196.4390967,239.9805051,3.43747431,3.573910064,5.478596145,256.1703996,198.4642598,239.2483186,6.220615786,6.22235842,1.543910184,0,-121.091982,108.1670737,-63.60078105,-63.98789094,113.1826585,0.3775121198,-121.1147813,107.8823349,29.71722624,-150.0641731,-53.2617985,49.98943031,49.98943788,2115.751754,2110.407089,-4.074914759,-101.1267776,3.8434257,1
3789,48,32,96,1,0,1,1,1,1,0,1,1,1,1,1,257.109491,192.9620685,241.8221224,6.482047072,35.21988816,30.46131934,257.5454127,193.5218934,241.897987,6.447923271,35.14034362,30.44092235,4.055998914,-32.97977238,28.92381467,-4.024582748,32.91866689,-28.89405935,256.9840029,192.8044121,241.6395999,3.487912517,3.677940201,1.943127569,257.417183,193.3127521,241.7489395,3.472274961,3.55628002,2.091761543,0,-120.5112081,109.7304707,0.1512037033,-122.723974,106.0203938,0.03993990859,-120.4338351,109.755135,-0.3042816683,-118.4364383,113.0944334,49.9880068,49.98802913,2399.341496,2392.387429,39.45188784,-57.48974179,3.7281697,1
3790,48,32,96,1,0,1,1,1,1,1,0,1,1,1,1,296.9342335,309.2437583,332.7551754,7.643324899,14.50050805,14.20502678,299.7289408,310.6109132,333.6722649,10.1135422,13.40102069,14.30296643,-0.08761432885,-10.07200395,10.15927686,4.779986576,3.275678591,-8.055799039,206.4026643,230.982255,278.7021009,2.236547508,4.000426638,3.776703104,208.1174367,233.8742724,280.8448255,5.577934432,9.448812286,7.436095938,0,-112.830939,92.10176241,77.78565919,-24.6862245,-144.5799087,0.06787254183,-112.7383438,92.21957911,-23.11709442,-137.9161501,66.99730649,49.98340816,49.97662599,3306.263718,4665.928602,-71.4583499,-675.0575072,3.6768467,1
3791,48,32,96,1,0,1,1,1,1,1,1,0,1,1,1,256.7877534,197.9236004,237.9776313,7.749207256,6.956571192,9.782515808,258.603621,198.5472856,236.6546218,10.49153282,3.235396221,9.1847534,6.824819597,1.039749503,-7.864708958,-6.865031342,-1.032369602,7.897267235,256.7781696,197.9222732,237.9754671,1.057130892,6.757478709,4.842211413,258.5688176,198.5446186,236.6225761,7.104321347,2.7801729,3.403401101,0,-121.7510427,107.674315,93.21702444,-100.0433269,63.56755816,0.2114637294,-122.1282451,107.8039277,-8.539138509,172.6507815,-170.4070397,49.9893565,49.98937769,2129.666122,2122.052578,5.456008123,-102.8466337,3.7845406,1
3792,48,32,96,1,0,1,1,1,1,1,1,1,0,1,1,252.4771973,196.9533881,244.9579832,24.09084154,56.5662289,58.52816166,258.6956315,195.3934238,239.2095775,27.64635814,54.90517184,58.14220638,-0.3430493325,-38.08355937,38.4266219,0.4807289959,37.80437537,-38.28509326,252.1653513,195.4112943,243.2010858,11.25694313,14.87942484,13.76848806,258.256415,195.2834981,238.6550972,17.46271727,8.931798241,13.30132231,0,-119.6286095,108.214842,147.8698896,-93.77823078,33.55905636,0.5681675099,-121.0199831,109.0267439,-19.96650416,107.671204,-163.3980119,49.98432036,49.98457024,3125.554911,3046.171669,197.3812433,-0.2619951744,3.7742542,1
3793,48,32,96,1,0,1,1,1,1,1,1,1,1,0,1,256.0212004,196.3866051,240.2199295,3.92547038,8.517520606,8.50920786,256.0612539,198.4219206,239.4293351,6.605936237,9.871479196,6.609262502,1.340329957,-7.372672976,6.032244033,-1.328681848,7.317109126,-5.988519162,256.0135247,196.3746021,240.1958772,3.410739801,3.65869618,5.53800977,256.0555929,198.422923,239.426565,6.317498337,6.255509583,1.586346329,0,-121.0177718,108.1813525,-65.30622817,-63.28652918,112.6067176,0.3862761351,-121.0499561,107.895959,29.42760414,-150.7994753,-55.71202923,49.98942608,49.98941196,2118.255484,2114.121651,-4.208923651,-101.9053958,3.8426149,1
3794,48,32,96,1,0,1,1,1,1,1,1,1,1,1,0,254.012006,198.4809313,241.0487828,44.3200459,46.20342435,20.55432889,255.5804344,203.1791097,237.2163687,45.59361242,46.49023378,18.19070313,30.81078837,-30.75307652,-0.05880920482,-30.91631844,30.82308816,0.0921190792,253.9445759,198.2362724,240.6829043,6.992963597,10.94261684,13.10826369,254.644833,202.0244095,236.9633818,12.20691731,11.13138805,9.159705247,0,-120.7252852,107.2099428,-123.1138783,-49.47978742,100.3512087,0.9410805866,-121.5135611,106.500979,28.83521894,170.1275195,-82.46067238,49.98685677,49.98569124,2554.521485,2829.1292,13.5669169,24.28555235,3.8068899,1
3795,48,32,96,1,1,0,1,1,1,1,1,1,1,1,1,257.5646992,198.6464115,236.4992894,8.166006925,3.443838796,6.669323277,256.8017983,199.0660843,237.9398755,4.753040446,6.69452395,7.525148835,-4.597899316,-1.386237438,5.984069909,4.558846661,1.398778149,-5.957692568,257.5522782,198.6466032,236.4908579,6.679133889,2.938402434,2.809505204,256.7959677,199.0664358,237.9420651,0.9394533591,6.44776737,4.511781352,0,-122.3326363,107.389811,-7.673898351,178.5775049,-170.8369996,-0.1237702266,-121.8507988,107.3273852,68.39277605,-99.2860434,69.26516577,49.98941034,49.9894077,2120.282569,2115.986874,1.525476551,-95.23356383,3.8259032,1
3796,48,32,96,1,1,0,1,1,1,0,1,1,1,1,1,257.517503,195.8937049,238.8353893,22.34801573,49.11738648,51.11930936,253.463592,198.1322461,244.1321935,18.60016555,50.49770566,51.51836243,0.01669059965,-34.01166067,33.99495439,-0.07752585367,34.14029581,-34.06276549,257.2166175,195.8213438,238.5239068,14.72942887,7.846458968,10.94325453,253.2304734,196.7231701,242.8856304,8.318443373,13.50371077,11.94996708,0,-121.6477066,108.3779755,-16.73546502,113.0591329,-157.300626,-0.4483960119,-120.2863045,107.858646,149.6477552,-93.13751789,42.22695865,49.98653145,49.98521418,2587.966595,2895.663102,82.89451472,-2.070009737,3.9417747,1
3797,48,32,96,1,1,0,1,1,1,1,0,1,1,1,1,257.9838835,197.741396,236.8008055,11.49909273,3.255563915,10.29065487,257.0852535,198.254638,238.3253876,9.242509668,7.030594981,10.84893908,-7.242148463,-1.033783755,8.27584627,7.184521315,1.041741512,-8.226352231,257.9348023,197.7337846,236.7457985,6.835145069,2.801086235,3.123439016,257.070658,198.2492058,238.3179045,1.128348148,6.834325276,4.745421371,0,-122.2439278,107.7998897,-9.453900291,170.5188536,-168.9949135,-0.1195178642,-121.7178771,107.717015,78.12402386,-99.99068277,66.90130513,49.9893114,49.98934948,2139.137444,2127.613842,8.961873648,-98.16376285,3.8413457,1
3798,48,32,96,1,1,0,1,1,1,1,1,0,1,1,1,303.1810586,202.5317954,416.2970125,22.827848,16.38619737,17.80873062,300.4435172,198.2027774,415.783245,21.63719766,14.11999083,18.99275143,15.9183185,-6.872103137,-9.044484241,-16.957578,3.189750602,13.76960587,270.6488502,137.4621229,290.9548018,11.83735547,8.430820598,11.39723184,267.2547227,135.0847171,287.1516837,6.895388581,5.039022562,7.610864025,0,-105.782957,131.2075801,-32.55553413,-139.6021548,101.1191394,-0.000590111335,-105.7347123,131.0747711,112.908962,6.164195869,-97.31917419,49.97453162,49.98960544,3754.363774,3364.499437,-493.1286334,449.4862331,3.7256665,1
