run_id,R_a,R_b,R_c,DG1_PWM1,DG1_PWM2,DG1_PWM3,DG1_PWM4,DG1_PWM5,DG1_PWM6,DG2_PWM1,DG2_PWM2,DG2_PWM3,DG2_PWM4,DG2_PWM5,DG2_PWM6,V1_a,V1_b,V1_c,I1_a,I1_b,I1_c,V2_a,V2_b,V2_c,I2_a,I2_b,I2_c,I1mean_a,I1mean_b,I1mean_c,I2mean_a,I2mean_b,I2mean_c,V1f_a,V1f_b,V1f_c,I1f_a,I1f_b,I1f_c,V2f_a,V2f_b,V2f_c,I2f_a,I2f_b,I2f_c,V1ang_a,V1ang_b,V1ang_c,I1ang_a,I1ang_b,I1ang_c,V2ang_a,V2ang_b,V2ang_c,I2ang_a,I2ang_b,I2ang_c,f1,f2,P1,P2,Q1,Q2,wall_s,ok
6503,16,16,64,1,1,1,0,1,1,1,1,1,1,1,0,239.2302507,180.1144973,280.9507636,12.83137962,4.304411932,9.404346755,238.8941498,181.6152196,282.455141,9.035510147,10.53235544,9.194431519,5.544627081,2.110463983,-7.655127503,-5.442574175,-2.155227765,7.597772644,239.205546,180.1107251,280.9378415,11.28687167,3.429641788,5.264501903,238.8822228,181.6111621,282.462742,6.764910556,10.20479234,4.970796505,0,-143.6418577,100.6303956,-18.96581975,171.968834,151.3454783,0.2193852069,-142.8948054,100.3998648,32.18068509,-130.0722335,45.25012788,49.98014566,49.98014338,3977.025401,3964.96041,5.843410988,-253.18347,8.4901479,1
6504,16,16,64,1,1,1,1,0,1,1,1,1,1,1,1,236.3496608,181.8660614,282.778318,10.47043489,10.99991853,3.945023951,239.0778639,181.9242687,282.5995198,11.20787663,5.516823571,6.224323137,6.283327798,-4.880950215,-1.40240298,-6.159007074,4.75103574,1.407933669,236.3276086,181.853081,282.7871921,8.291464463,9.820553012,3.465747575,239.0656592,181.923239,282.6093974,9.289371085,2.671481946,5.932058153,0,-142.704722,99.19445594,23.41407651,-144.195018,29.77044587,-0.03800297113,-142.8879037,99.5317079,-21.20226598,-138.7782909,132.4208636,49.98023085,49.9802118,3960.734611,3950.603382,-41.84920022,-294.6898186,7.3097064,1
6505,16,16,64,1,1,1,1,0,1,0,1,1,1,1,1,238.0549729,187.8508807,278.425905,63.85619304,66.19085108,30.43011314,235.6850281,181.6889998,285.5245066,59.06906228,64.55038,33.8208031,41.86949101,-43.96669674,2.097460273,-41.12764237,43.31697319,-2.189088973,236.3634275,185.6316189,278.0158859,22.66197386,18.69082208,14.61198784,235.5772541,180.9906194,284.7486917,7.908950455,17.14724504,20.50853311,0,-143.7942562,97.65910988,13.14237175,153.2380998,-100.9506724,-1.292735059,-142.3223467,98.49053821,-137.510281,-67.69319295,84.61595186,49.97379645,49.97399554,5222.101304,5112.339014,184.8157893,-177.8335942,7.2048261,1
6506,16,16,64,1,1,1,1,0,1,1,0,1,1,1,1,236.8580133,180.1699596,283.392344,14.28724021,16.05302917,10.56143545,237.7857822,178.7698084,285.8064679,5.110268468,13.8424643,13.71593201,-2.155777309,11.32980299,-9.174194626,2.152965838,-11.39034644,9.237209269,236.8448208,180.1685847,283.3920242,13.95646003,10.65809128,3.062525316,237.7672948,178.7077477,285.7525011,4.094218116,6.797618209,9.197605117,0,-142.8595636,99.9649687,12.43709647,-176.4843548,-95.94032307,-0.4802133986,-142.4270668,100.324575,-49.6189731,-83.35356889,94.79011033,49.98011413,49.98015975,3984.288763,3961.261497,-19.0880604,-272.3416457,7.1889771,1
6507,16,16,64,1,1,1,1,0,1,1,1,0,1,1,1,238.6815263,185.0429421,277.7125795,67.34943659,34.4262889,63.7084745,244.8337364,179.2858051,279.9806476,66.34300513,26.70921973,64.99735965,42.91822629,0.09504654459,-43.01312394,-42.93666774,-0.231827815,43.16859866,238.1679009,184.182994,277.5597408,20.96710414,24.28744753,12.62674181,243.1502748,178.7899308,278.0756865,16.06669948,12.19987304,17.18631549,0,-144.0132804,99.1804211,48.48241773,-155.7988894,-30.7007535,-1.349214834,-145.183536,100.5140657,-80.76893496,12.86529232,133.6900069,49.9735447,49.97321771,5248.324911,5331.377214,110.9842651,-4.611239661,7.1711847,1
6508,16,16,64,1,1,1,1,0,1,1,1,1,0,1,1,236.6695847,182.4037113,282.1019829,11.34484242,12.27913892,4.027936301,239.578993,182.3089602,281.8866497,12.09746074,6.865235198,6.592273982,7.430272222,-6.571559495,-0.8588405741,-7.261315139,6.400413732,0.8607821236,236.638487,182.3760042,282.1103034,8.455798218,10.30914582,3.774314801,239.5653975,182.3044254,281.895037,9.571018417,2.220849212,6.440290916,0,-142.8716541,99.10636199,26.81801306,-144.4442373,22.56441358,-0.06860215788,-143.0989324,99.49088576,-23.92244938,-137.5351659,133.936998,49.98014711,49.98015385,3976.826031,3963.152703,-39.55081212,-300.4493151,7.099242,1
6509,16,16,64,1,1,1,1,0,1,1,1,1,1,0,1,349.9650681,283.1919951,291.0517517,27.18272908,29.25139457,17.993831,353.5180794,285.9813381,298.195359,22.00941039,26.90909926,20.85268057,21.25848336,-26.80027527,5.54180706,-8.564438508,17.94271016,-9.378154384,278.7476252,226.7891704,197.7130986,10.45065879,4.668407815,8.085245229,285.1957836,232.3782792,202.0427416,17.89560194,17.58035037,11.44030945,0,-160.5448793,99.8743698,66.45928765,-53.73758614,-128.775372,-0.04997009434,-159.9815049,100.0759466,-32.58229791,-175.2542332,67.86371375,49.96285814,49.95517084,8075.124616,8283.950774,1523.993154,-8.665494781,6.8522014,1
6510,16,16,64,1,1,1,1,0,1,1,1,1,1,1,0,234.3561341,182.8547221,284.5941586,35.14084415,29.91017181,6.287019776,235.7618221,183.9999761,284.9065748,34.88642137,29.76743416,6.287161694,32.1921633,-27.7500875,-4.442036722,-32.01061515,27.57587016,4.434806939,234.2424482,182.6754825,284.4956891,8.196918669,6.200279107,3.105183453,235.6252904,183.7846765,284.8106136,7.90770038,6.367132834,3.118452049,0,-141.9948033,98.09233551,-2.217691442,-145.1333491,98.28684454,0.1640006992,-141.8025505,98.11778888,1.886339262,-139.3205858,97.77575589,49.97888751,49.97886972,4226.917664,4220.458032,-57.07038142,-308.1255857,6.9832451,1
6511,16,16,64,1,1,1,1,1,0,1,1,1,1,1,1,236.348604,181.8690017,282.7797156,10.47179911,11.00294256,3.94831218,239.0751479,181.927895,282.6001962,11.20581656,5.51752732,6.223161736,-6.284905511,4.881165255,1.403698847,6.161182634,-4.753623131,-1.407578495,236.3265218,181.8559917,282.7885747,8.291048992,9.822803352,3.469449928,239.0629592,181.9268319,282.6100407,9.285249158,2.66987624,5.930766936,0,-142.7041508,99.19288974,23.37174878,-144.219148,29.80476404,-0.03733104986,-142.8865976,99.53000989,-21.17347522,-138.6821009,132.4585894,49.98022032,49.98022272,3961.651361,3949.702874,-41.76483221,-294.8660633,7.0895915,1
6512,16,16,64,1,1,1,1,1,0,0,1,1,1,1,1,236.8588568,180.1808949,283.3878301,14.28979482,15.85971953,10.31333254,237.7923955,178.7690609,285.7902903,5.116969145,13.66429492,13.53620622,2.151537957,-11.29752375,9.145955821,-2.146886818,11.353748,-9.206901156,236.8457759,180.1798524,283.3883731,13.96041809,10.60396741,3.106624487,237.7742725,178.7125757,285.7410925,4.107841656,6.812026006,9.231497075,0,-142.8610056,99.96071935,12.50820141,-176.5783484,-96.84104879,-0.4809786945,-142.4317071,100.3216886,-49.77865546,-83.82123673,94.43947637,49.98014985,49.98014367,3974.483996,3966.740943,-20.9205801,-270.8083947,4.805475,1
6513,16,16,64,1,1,1,1,1,0,1,0,1,1,1,1,238.0058617,187.8958721,278.2828169,64.56923544,67.15731223,31.32531948,235.5415891,181.7102827,285.6363255,59.75484466,65.5605034,34.70998165,-42.2870731,44.58726221,-2.300328308,41.54176198,-43.93834474,2.396476811,236.2755531,185.6195621,277.855877,22.87506234,18.90628653,15.08811104,235.4315414,180.9593401,284.8125808,8.083672412,17.55478419,20.97066188,0,-143.8123658,97.63724631,13.04869026,152.0909743,-101.3707218,-1.310979493,-142.2784682,98.47821152,-138.5043866,-68.16667898,84.18350771,49.97356427,49.97366371,5277.002991,5217.420475,211.1519146,-171.8454573,7.1067829,1
6514,16,16,64,1,1,1,1,1,0,1,1,0,1,1,1,236.6498319,182.3790304,282.116596,11.30642085,12.22795718,4.031168994,239.5610279,182.2973235,281.8930167,12.0709487,6.785032713,6.564177495,-7.397214547,6.509815459,0.8873467924,7.230524984,-6.343073687,-0.8874759282,236.6192632,182.3523608,282.1249925,8.447658869,10.30416932,3.770078769,239.5474851,182.2929888,281.9015134,9.573950724,2.220771342,6.407090528,0,-142.8654056,99.10793177,26.80955639,-144.2530682,23.08429449,-0.06708614433,-143.0954705,99.48987465,-23.88236857,-138.3954569,134.0109678,49.98016316,49.98014124,3972.992776,3965.956706,-41.78395261,-298.2512037,7.6386052,1
6515,16,16,64,1,1,1,1,1,0,1,1,1,0,1,1,237.9662944,180.8259628,281.6267463,9.551966661,10.6040176,10.08577954,241.2886513,181.4673377,280.6563621,13.08459446,4.06091626,10.31970092,-6.304420782,-2.14755583,8.451910349,6.382772622,2.102084046,-8.484910315,237.9531898,180.8243808,281.6357304,6.686971292,10.24207203,5.17861564,241.2553732,181.4640239,280.6445787,11.1185899,3.010759837,5.568973933,0,-143.1986751,100.1544974,29.903804,-133.0461999,42.04203537,0.1031380565,-143.6011897,100.4631026,-17.71798238,177.9848956,152.3609946,49.98012021,49.98009659,3981.066149,3975.562104,-11.93226175,-263.8392541,6.7301097,1
6516,16,16,64,1,1,1,1,1,0,1,1,1,1,0,1,234.3650014,182.8643859,284.588427,35.11447556,29.88175433,6.284988608,235.7587014,183.9944663,284.8993731,34.84661397,29.73337531,6.288263694,-32.16029038,27.72008597,4.440208267,31.97899721,-27.54706939,-4.431919346,234.2506661,182.6854706,284.4897624,8.225390924,6.213545001,3.102307778,235.623822,183.7805466,284.8045176,7.880095608,6.3565066,3.121256654,0,-141.9972466,98.09173312,-2.254045843,-145.3302721,98.39315691,0.1615912987,-141.8055349,98.11726527,1.936872735,-139.1231831,97.66949272,49.97888327,49.97887789,4229.518211,4218.51075,-57.12871806,-307.959896,6.9403867,1
6517,16,16,64,1,1,1,1,1,0,1,1,1,1,1,0,351.4506975,284.9297457,299.699026,21.32490496,21.85144218,13.76530107,353.9843669,286.8496715,303.2758871,19.28110289,21.19950926,15.71175919,-11.40037668,13.05044841,-1.671205959,-1.579535274,-4.087002264,5.645488094,278.1945954,227.3913377,202.8673166,8.201847367,4.137043663,2.755573239,281.4291094,230.0651755,205.1314629,11.77036667,11.50745526,6.49416772,0,-159.5672323,99.07340298,19.71134125,-161.199329,-134.0159369,0.1171230566,-159.0569449,99.2372742,-13.89721088,-159.0748974,79.25425677,49.96239427,49.95605741,8338.608399,8001.938254,1182.449443,316.3273035,6.5855619,1
6665,24,24,96,1,1,1,1,1,1,1,1,1,1,1,1,243.0936926,184.371175,269.5955133,6.208702447,4.573628711,1.8252306,244.0023711,184.9082844,269.8455256,5.439250879,4.327382272,2.670538758,0.0006195585349,-0.003145085024,0.002460593498,-0.0004043412633,0.002264930707,-0.001927481742,243.0829693,184.3731477,269.6041735,6.208123484,4.573183615,1.824246267,243.991637,184.9103251,269.8541988,5.43867023,4.327022331,2.669922776,0,-136.5349321,101.9213418,0.7378444306,-143.7016042,101.7533846,0.06233927141,-136.3991894,101.9616644,-1.164668455,-129.2304838,101.9774156,49.98580224,49.98580512,2843.539183,2834.818283,-24.83400762,-184.0304151,6.6558943,1
6666,24,24,96,1,1,1,1,1,1,0,1,1,1,1,1,242.7462582,183.6833801,270.5229381,10.38197993,11.90549653,7.590114033,243.6292709,182.3649015,272.1050427,4.413042646,10.07377877,10.09873154,1.684926955,-8.542606013,6.85761275,-1.6762847,8.570469602,-6.894245962,242.7349398,183.6848584,270.5271558,10.11140328,8.059467284,2.594142861,243.6157481,182.3439204,272.0881498,3.735252522,4.921705039,7.111798175,0,-136.3590405,102.0946326,17.79317514,-170.1831871,-79.41488534,-0.399432853,-136.0834016,102.4262512,-57.4699845,-71.25255184,101.6078556,49.98571074,49.98571178,2860.704063,2854.578247,-28.46393218,-184.6431477,6.4837405,1
6667,24,24,96,1,1,1,1,1,1,1,0,1,1,1,1,242.7466493,183.6877454,270.5188591,10.3858737,11.91585841,7.599920841,243.6298909,182.3664666,272.1035223,4.412873621,10.0793948,10.10937974,-1.680137924,8.547643562,-6.867571486,1.671957202,-8.577440106,6.905421926,242.735328,183.6891985,270.5230663,10.1161047,8.070972566,2.601145225,243.6163664,182.3455256,272.0865658,3.73692962,4.926721792,7.118870886,0,-136.360122,102.0931235,17.80963275,-170.2068699,-79.25844889,-0.4001661083,-136.0841533,102.4252736,-57.55103958,-71.129104,101.6631768,49.98571968,49.98570172,2860.659076,2854.653527,-28.27962593,-184.9423572,6.4350563,1
6668,24,24,96,1,1,1,1,1,1,1,1,0,1,1,1,243.5304165,184.3841966,269.1195468,6.566828072,7.718536568,8.280462615,245.9567158,185.0176869,267.956355,10.36912558,3.404927043,7.917353126,5.255475915,1.578311332,-6.833835547,-5.303081901,-1.553240215,6.856266427,243.5187569,184.3845406,269.1271633,3.690727042,7.436785236,4.55822075,245.9344086,185.017298,267.9519421,8.803850462,2.717921356,3.820405998,0,-136.6800471,102.0900114,32.50079214,-120.4454763,52.08116588,0.1637668743,-137.0386199,102.270936,-13.13721119,171.9772534,168.217324,49.98567752,49.98568379,2867.949715,2859.531019,-25.8000841,-184.5871479,6.3714392,1
6669,24,24,96,1,1,1,1,1,1,1,1,1,0,1,1,243.5307059,184.373969,269.1263464,6.593544273,7.718024598,8.295267243,245.9560238,185.0061249,267.9655943,10.37391893,3.401962576,7.935370096,-5.274131082,-1.580537227,6.854599434,5.322319804,1.553624649,-6.876001596,243.5190363,184.3743095,269.1339624,3.702286255,7.436480871,4.548332549,245.9336224,185.0055763,267.9610904,8.794171319,2.714748667,3.813735863,0,-136.678761,102.0937999,32.46553387,-120.4688666,52.11832253,0.1631721613,-137.0371047,102.2747476,-13.18088649,172.0018591,168.1035021,49.98568099,49.98568022,2866.7054,2860.811243,-26.43215927,-183.8425979,6.3622526,1
6670,24,24,96,1,1,1,1,1,1,1,1,1,1,0,1,242.9426854,184.7756303,269.6031989,10.13328245,5.094006695,4.876971712,242.5222171,186.2384421,270.4449153,8.301357728,9.161632512,3.859554724,-6.208473405,4.80961988,1.398790116,6.246907704,-4.855598082,-1.391367222,242.9315273,184.77606,269.6108594,7.928293025,1.417530182,4.51307697,242.5005593,186.2275985,270.4519223,5.349975013,7.717560901,3.390728801,0,-136.4956607,101.674508,-23.43848952,-170.1705568,145.718741,0.2030474219,-136.0109444,101.4261468,35.7537709,-130.6502255,33.40144704,49.98572378,49.98573013,2858.586973,2850.374402,-37.76901616,-195.8085908,6.3261861,1
6671,24,24,96,1,1,1,1,1,1,1,1,1,1,1,0,242.948106,184.7719413,269.6035457,10.12859154,5.084165755,4.879898287,242.5247013,186.2348261,270.4456305,8.291884115,9.160253825,3.861170848,6.195661169,-4.799126191,-1.396607934,-6.233557808,4.843201716,1.390288468,242.9369415,184.7723672,269.6112274,7.933045927,1.415258174,4.516937327,242.5030661,186.2240373,270.4526369,5.351320033,7.722099755,3.393513992,0,-136.4965573,101.6772614,-23.46874351,-170.359685,145.7393774,0.2033191095,-136.0111052,101.428568,35.81919313,-130.6348484,33.35302366,49.98572762,49.98572687,2858.127012,2850.75906,-37.71449135,-195.768308,6.4661366,1
6672,24,24,96,0,1,1,1,1,1,1,1,1,1,1,1,242.5927383,181.4274527,272.3975724,4.699198121,10.85593117,10.50931046,243.6191253,183.9654221,271.1216808,10.13388472,12.34921877,8.33458241,-1.909108323,9.605057737,-7.69599864,1.878956227,-9.518579246,7.639574409,242.5774067,181.4058109,272.3647729,3.859786419,4.449619878,6.691826635,243.6080557,183.9664375,271.1214636,9.782255874,7.4956202,2.175247228,0,-135.7564198,102.8230407,-52.89336649,-76.60919324,100.1274793,0.5676588281,-135.7993233,102.5571829,18.3493935,-166.5709112,-85.12321371,49.98570858,49.98569961,2862.96814,2855.30367,-24.67795611,-185.3801429,6.8202663,1
6673,24,24,96,0,1,1,1,1,1,0,1,1,1,1,1,286.8598226,300.2764946,355.1185363,13.20185885,17.69580829,17.94959616,289.5782622,301.8217707,355.9009354,14.49838644,16.80351823,18.08470624,-1.890943728,7.656430759,-5.768536624,-5.661141899,1.650129298,4.008001979,202.9842471,209.1630007,308.8669303,4.044219533,3.905311771,1.288348539,204.8595372,211.1071155,309.9920157,6.575948279,7.096450358,5.063625498,0,-124.585347,87.27941575,30.21992715,-91.54271713,166.0279271,0.05358512989,-124.5164009,87.36274408,-18.22667307,-142.2228293,72.81766855,49.97886313,49.96823667,4477.259479,6090.320798,-558.2425427,-990.9558391,7.0981958,1
6674,24,24,96,0,1,1,1,1,1,1,0,1,1,1,1,242.4810953,177.6792769,275.202139,9.151929773,43.8273743,37.39272886,243.4739764,178.3855397,275.2639614,9.056062603,43.68199108,37.37219716,-5.788180724,40.64440988,-34.85627997,5.71057124,-40.52967278,34.81904535,242.3013482,177.4094813,274.9142614,5.829248218,4.355925593,2.143165593,243.2910761,178.0346421,275.0366739,5.779326474,4.152976976,2.451001195,0,-135.2302588,104.1387421,0.1624874862,-138.2182718,99.59101258,0.09359570871,-135.1231548,104.1705016,-0.4435468827,-132.3788211,108.0404656,49.98360111,49.98357326,3285.293024,3279.159103,62.05232051,-98.03477922,7.3427013,1
6675,24,24,96,0,1,1,1,1,1,1,1,0,1,1,1,238.7023753,181.6958049,277.5028007,28.13410166,63.27609337,66.21285324,247.0432596,180.3751047,271.5069874,33.6660817,61.33018746,65.89200419,0.7983871461,42.73225525,-43.53075185,-1.068483537,-42.31558235,43.38397019,238.3608526,179.6625942,275.4859298,12.73401348,16.68129881,16.04789055,246.4445925,180.2039861,270.7572345,22.1944729,10.26242468,16.00024658,0,-134.2346589,102.7658553,132.5491369,-104.1819303,21.85033557,0.4719423234,-135.9355951,103.7158904,-24.93102024,101.2740724,-174.4869685,49.9788741,49.98025287,4181.366115,3782.568209,240.0792405,-117.7782415,9.2703323,1
6676,24,24,96,0,1,1,1,1,1,1,1,1,0,1,1,245.3949326,178.6089128,274.8179766,17.70099826,8.651674504,18.00108441,248.3573926,179.5892027,274.2033487,19.60012653,4.750405632,18.08277981,-13.22689648,-1.191311205,14.41720956,13.38229692,1.194448502,-14.5777607,243.7376106,177.1363705,274.2378554,4.18018479,7.587261716,4.301872043,246.1661784,177.6503039,273.2595384,8.582560176,2.457014174,3.785288311,0,-135.6558248,104.6440835,34.33561298,-119.5870883,54.20492204,0.09509443966,-136.0691982,104.8204648,-16.10112496,163.554782,165.8657578,49.98548062,49.98512225,2854.895155,3023.661957,8.780342013,-132.9430109,8.1056138,1
6677,24,24,96,0,1,1,1,1,1,1,1,1,1,0,1,240.3595075,183.9993384,273.1303591,55.74648715,60.04862931,29.91208506,244.0386595,190.728071,267.3589321,58.22371593,60.46727711,27.40001299,-38.80578756,40.52650782,-1.720240761,38.96497164,-40.61925961,1.654747005,240.273251,183.4410365,272.4239225,7.845428931,14.29025847,17.69477061,242.576728,188.6670047,266.9348819,17.67753172,14.52337824,13.34774213,0,-135.095342,101.6159588,-130.7563476,-61.96627967,88.18059889,1.326151159,-136.1765504,100.8649676,19.8291792,153.8802872,-96.17812285,49.98047243,49.98027778,3837.54613,3899.039366,38.88743476,5.388823889,7.1115794,1
6678,24,24,96,0,1,1,1,1,1,1,1,1,1,1,0,242.4923058,181.4552964,272.5068852,4.667069276,11.16355757,10.83893624,243.5258693,183.9989295,271.1990916,10.17051343,12.59866085,8.710093682,-1.856715834,9.862991084,-8.00628535,1.823090697,-9.77084048,7.947747535,242.4765965,181.4294611,272.4678316,3.845008593,4.503157811,6.752815622,243.5145513,183.9995147,271.1977636,9.830281071,7.500685431,2.2380685,0,-135.7141341,102.7913237,-53.64303658,-76.5210191,99.77285525,0.5721429695,-135.7634682,102.523916,18.3708024,-166.9340324,-85.98607538,49.98569803,49.9856959,2865.133051,2856.443732,-25.95570706,-185.8789372,7.0921136,1
6679,24,24,96,1,0,1,1,1,1,1,1,1,1,1,1,242.5941707,181.4365317,272.4005026,4.699826762,10.87466227,10.51951194,243.620427,183.9666045,271.1185245,10.12892766,12.38059828,8.351880156,1.913454707,-9.619545661,7.705884728,-1.882562488,9.530589509,-7.648202014,242.5788729,181.4143414,272.3670509,3.85928283,4.444018176,6.681665797,243.6093327,183.9676439,271.118272,9.776700482,7.518195705,2.162748523,0,-135.7565256,102.8235165,-52.80281472,-76.32130535,100.3615856,0.5668540683,-135.8012081,102.558164,18.33462223,-166.5277531,-84.4294073,49.98571698,49.98568916,2859.977757,2858.559808,-25.11726527,-184.882341,7.0018367,1
6680,24,24,96,1,0,1,1,1,1,0,1,1,1,1,1,242.4887437,177.6871117,275.2000051,9.153498389,43.82098667,37.3857227,243.482501,178.3885752,275.2541559,9.058000052,43.66877825,37.36309969,5.787272975,-40.63831367,34.8510571,-5.709330325,40.52265036,-34.81329238,242.3084423,177.4154649,274.9119227,5.829155684,4.389363819,2.162253747,243.3001472,178.0377226,275.0275058,5.779865253,4.119147365,2.435626604,0,-135.2322993,104.1372368,0.2231738502,-138.1062279,98.9867821,0.09374653694,-135.1271236,104.1693152,-0.5044804466,-132.4560004,108.6340421,49.98360582,49.9835908,3282.394166,3277.03325,61.27959718,-97.80053738,6.9138286,1
6681,24,24,96,1,0,1,1,1,1,1,0,1,1,1,1,285.9145634,300.4115863,354.6374446,9.890082943,15.72864025,15.20387939,289.2190765,301.8280151,355.6370178,12.81497844,15.05357873,15.81604863,1.249547183,-9.246436022,7.996254994,6.301034439,-0.08730074123,-6.213773763,202.1916101,208.6315727,308.0950158,3.667570533,2.896247734,2.484743034,204.3848418,211.0843515,309.726372,7.343643088,9.10430476,6.947141011,0,-124.5953246,87.17130468,40.88315171,-61.08206307,-145.1561008,0.08837316343,-124.4159341,87.32756139,-19.22782505,-141.2169801,70.74575407,49.98107945,49.96613962,4434.073479,6107.914251,-492.2317913,-1074.163041,6.8359449,1
6682,24,24,96,1,0,1,1,1,1,1,1,0,1,1,1,244.0433796,180.9753367,271.8077947,11.03754272,8.213660606,12.13052148,246.909269,181.6131376,270.6724525,14.16898847,3.351025099,12.04464187,9.1582534,0.9221419575,-10.0811835,-9.246868087,-0.924870445,10.17087271,243.7264219,180.708209,271.6998491,3.620435068,7.931237614,5.001978634,246.4389354,181.2496368,270.4468948,9.423845923,2.590735853,4.556691087,0,-136.1805862,103.4374285,43.66453113,-119.2422252,46.55187732,0.1470042837,-136.6229451,103.6673882,-15.49517999,158.3254661,170.373437,49.98571047,49.98554954,2860.939599,2882.575383,2.13811651,-174.5793694,7.0729122,1
