run_id,R_a,R_b,R_c,DG1_PWM1,DG1_PWM2,DG1_PWM3,DG1_PWM4,DG1_PWM5,DG1_PWM6,DG2_PWM1,DG2_PWM2,DG2_PWM3,DG2_PWM4,DG2_PWM5,DG2_PWM6,V1_a,V1_b,V1_c,I1_a,I1_b,I1_c,V2_a,V2_b,V2_c,I2_a,I2_b,I2_c,I1mean_a,I1mean_b,I1mean_c,I2mean_a,I2mean_b,I2mean_c,V1f_a,V1f_b,V1f_c,I1f_a,I1f_b,I1f_c,V2f_a,V2f_b,V2f_c,I2f_a,I2f_b,I2f_c,V1ang_a,V1ang_b,V1ang_c,I1ang_a,I1ang_b,I1ang_c,V2ang_a,V2ang_b,V2ang_c,I2ang_a,I2ang_b,I2ang_c,f1,f2,P1,P2,Q1,Q2,wall_s,ok
8293,96,24,48,0,1,1,1,1,1,1,1,1,0,1,1,279.3061129,213.3104834,205.4449338,14.03638533,9.574554428,15.57879501,281.0659409,213.8490121,203.9957659,15.42083842,3.531843412,14.81846031,-9.094002766,-1.380486007,10.47440345,9.139598396,1.389533886,-10.52922243,279.2821491,213.3021174,205.4295615,2.097315384,9.326019771,6.389900135,280.9438402,213.8320989,203.8641993,6.587192185,2.777776373,4.040351025,0,-107.3471359,110.3082392,151.7461131,-92.1775484,71.4770336,0.2233580939,-107.7721424,110.478568,-8.63032369,-171.2683783,-167.7557014,49.98809952,49.98812401,2382.09809,2372.976254,-54.83925321,-155.9298956,8.3612331,1
8294,96,24,48,0,1,1,1,1,1,1,1,1,1,0,1,278.0020945,214.1850631,206.2070897,7.553671625,5.857719215,5.420839114,276.9760231,216.2767383,206.7808967,7.105044164,9.421215437,2.991597793,-6.075849073,4.928634379,1.147157818,6.096383826,-4.96068549,-1.135759044,277.9984671,214.1851885,206.2065412,4.28728737,2.871907389,5.202993078,276.963009,216.2685121,206.7798922,3.398701713,7.897465917,2.580136732,0,-107.4173564,109.7082555,-44.63608861,-78.22952636,136.8735592,0.1439592375,-107.2069455,109.3958257,62.41689903,-117.7307291,41.55618244,49.98830656,49.98830576,2341.45277,2335.985507,-53.78289632,-165.5941447,8.4430322,1
8295,96,24,48,0,1,1,1,1,1,1,1,1,1,1,0,278.7824,212.3229615,206.9649787,3.802424553,7.893481393,7.853790669,278.2645031,214.5283603,206.6650872,5.104266948,9.566093232,5.067786986,-1.267418449,6.242705027,-4.975340453,1.263793838,-6.17882101,4.914970436,278.7780705,212.315707,206.9476471,3.373186369,4.641550962,6.026729275,278.2616679,214.5290438,206.6622435,4.794621285,7.180200759,0.9624917816,0,-106.8694698,110.8972791,-71.44723991,-68.34460581,119.20569,0.2841574302,-106.8727431,110.5886282,41.91966652,-130.8243412,-1.228027274,49.9883596,49.98836507,2331.779626,2323.158463,-59.22608399,-172.3105049,8.72095,1
8296,96,24,48,1,0,1,1,1,1,1,1,1,1,1,1,278.8603519,212.3354192,206.8425085,3.782985472,7.723631041,7.611143492,278.3575493,214.5090208,206.5605536,5.062358053,9.399554243,4.78698761,1.362554717,-6.055252199,4.692656432,-1.359543842,5.994827097,-4.635341437,278.8559081,212.3288765,206.8271031,3.311472274,4.619196846,5.942775413,278.3546579,214.50985,206.557932,4.721889707,7.125849061,0.9181550474,0,-106.9028202,110.8850221,-70.52109407,-69.29046919,119.1365554,0.2774421137,-106.9029943,110.5848486,41.4714272,-130.4201929,2.903706291,49.98837072,49.98836581,2329.697922,2322.888196,-58.51484835,-171.5722919,8.5825096,1
8297,96,24,48,1,0,1,1,1,1,0,1,1,1,1,1,280.4751423,209.3467607,207.708071,5.633887843,33.86459781,29.55208622,280.6180712,210.1687758,207.9905832,5.628632116,33.75101317,29.49096464,3.41521593,-31.63736872,28.22176313,-3.399768086,31.55080948,-28.15146266,280.3540612,209.2258863,207.543237,2.327899637,5.085293808,2.761665052,280.4995904,210.0055779,207.8477741,2.345071804,4.940140047,2.865833382,0,-106.1390289,112.8882507,0.674875964,-107.6366387,109.9099878,0.01087160226,-106.0387866,112.946352,-0.7663463066,-104.8788292,115.6207919,49.98709659,49.98708847,2580.297552,2579.812413,-40.96046353,-151.2480117,8.7051967,1
8298,96,24,48,1,0,1,1,1,1,1,0,1,1,1,1,322.8819089,308.6470488,322.302639,17.20886536,21.79496816,23.7225793,324.1294538,309.7597246,322.7670925,17.35988754,19.80350329,23.05144436,0.6928978173,-6.219417866,5.529986258,2.608836276,-1.150346599,-1.454630711,220.0720698,248.7225259,257.290755,1.987459707,7.367535051,3.346149293,220.9323577,249.9312479,257.9886206,3.099912903,4.744741932,3.626532683,0,-103.5667321,93.14915382,57.48229458,-95.62756719,91.85879595,-0.04905071656,-103.6223333,93.19998143,-32.82237223,-116.4279622,94.20116111,49.96282283,49.99014694,5007.659285,4383.315705,45.62749817,-109.1122853,8.5276057,1
8299,96,24,48,1,0,1,1,1,1,1,1,0,1,1,1,279.4174229,213.4757855,205.129538,11.59797026,9.325835363,13.56440963,280.99716,214.0910066,203.7356761,13.12962233,3.858740494,12.67994767,8.316892342,1.602554475,-9.919532193,-8.359038503,-1.604176037,9.963140036,279.3992999,213.4710652,205.1207958,1.766533387,8.972116314,6.177803833,280.9154968,214.0799685,203.6493407,6.302456629,2.893279408,3.724339261,0,-107.4645396,110.1857527,154.1388118,-92.13048506,73.55693031,0.222190758,-107.8537658,110.3325527,-6.983724455,-164.4085703,-168.7638566,49.98825339,49.98814947,2349.416255,2366.668928,-54.78502489,-152.8461766,8.5933659,1
8300,96,24,48,1,0,1,1,1,1,1,1,1,0,1,1,275.0581481,213.1304682,212.2747802,24.22121312,54.54010771,56.37984416,280.5660996,211.4961863,206.5210458,26.71027536,52.06236016,55.63860333,-0.9047447351,-36.46600047,37.37061158,0.9916504219,36.12040358,-37.11218384,274.7491103,211.8855259,210.4306951,11.767657,16.34434817,13.94791984,280.1162189,211.4259779,205.9680571,16.13833769,7.507122867,12.84212139,0,-105.5974323,111.0589163,158.1770755,-87.20176955,44.16441621,0.6104357679,-106.8062237,111.9010487,-15.65401239,118.8681124,-159.7166714,49.98360667,49.98386177,3267.688385,3192.498365,123.4684208,-81.94209054,8.4311148,1
8301,96,24,48,1,0,1,1,1,1,1,1,1,1,0,1,275.8775206,215.1333569,209.0727344,9.581053906,28.2326532,26.86203191,276.2867602,218.103448,207.0288327,11.96515479,27.96825544,25.29352245,-1.909377589,-15.71275725,17.6215719,1.967466709,15.42973957,-17.39779479,275.6501455,214.829577,208.2904327,5.208892162,8.405450134,9.046099261,276.0823154,217.6768766,206.3905168,8.816658612,8.086863551,3.62457177,0,-106.9404554,109.2637688,-127.8102707,-57.33273986,99.43555466,0.6225244854,-107.3569123,108.8901115,27.95336604,-159.8030033,-95.49971985,49.98720042,49.98719707,2563.37654,2550.724212,-21.04924839,-155.9400131,8.6917504,1
8302,96,24,48,1,0,1,1,1,1,1,1,1,1,1,0,277.4234794,213.7374905,207.8148918,25.9930755,26.25056246,11.32765246,277.1367166,216.7486653,206.3835002,26.54567551,26.81286363,7.657966758,18.52928046,-17.59533731,-0.9358330906,-18.5871676,17.63855132,0.9467457131,277.3963362,213.6911943,207.699142,4.709023008,7.020247546,8.976666676,276.820599,216.4058775,206.3060066,6.852773234,8.420871865,3.473595536,0,-106.9045682,110.1133444,-94.42669451,-52.65889727,116.7662107,0.4777581639,-107.184791,109.5586694,43.38376924,-149.8207513,-51.93613598,49.98822165,49.98647828,2332.136239,2643.030533,-86.24769812,-111.03358,8.7322159,1
8303,96,24,48,1,1,0,1,1,1,1,1,1,1,1,1,280.6311578,213.8157249,203.138431,9.279260061,4.163751062,9.013293777,279.4287841,214.7006277,205.1425936,6.970911665,8.953810772,10.27744645,-6.543540233,-1.67804403,8.221560244,6.501946423,1.671366426,-8.173348786,280.6066527,213.8137213,203.1211617,6.314184501,3.459150928,3.257878681,279.4225831,214.7009545,205.1431016,1.710154532,8.652661666,5.983834235,0,-108.1523059,109.9021834,-5.035116444,-161.8955241,-168.5689985,-0.2121648551,-107.5784546,109.8833715,161.5333809,-89.33603414,77.24755423,49.98830728,49.98829685,2341.662443,2337.42421,-43.48872008,-157.8379842,9.1399392,1
8304,96,24,48,1,1,0,1,1,1,0,1,1,1,1,1,280.5499111,211.0841643,205.7326554,28.19105803,55.258533,58.93090912,275.0121205,214.8313781,212.3168786,25.7276063,57.41967208,59.42762759,-1.260146891,-38.28058603,39.54039207,1.198292028,38.42690804,-39.62553426,279.9928355,211.0189148,205.1972412,16.59682125,8.020897015,13.17476538,274.653913,213.2991205,210.4347565,12.24678039,16.84900711,14.18369527,0,-107.2314484,111.5067796,-17.37144612,116.7033961,-160.2847098,-0.5858125335,-105.7760473,110.7129885,156.2729558,-87.74524819,43.00623098,49.98341301,49.98316145,3259.328471,3333.795635,52.58469421,16.52018009,9.0426106,1
8305,96,24,48,1,1,0,1,1,1,1,0,1,1,1,1,280.8784954,213.4429208,203.2089134,11.85873071,4.101142399,11.61043078,279.6504362,214.4124791,205.1482563,10.20267114,9.04365658,12.53493336,-7.928011817,-1.702059204,9.629975426,7.878264193,1.684121941,-9.56247929,280.8134555,213.4356839,203.1483915,6.150523365,3.237567074,3.275791938,279.6354216,214.410152,205.1432538,1.595655611,8.693764312,5.886818197,0,-108.0793395,110.1300912,-6.541196759,-161.5993053,-170.3461242,-0.1935434915,-107.5100252,110.1005152,154.4254628,-90.64493701,76.87654594,49.98822574,49.98824358,2358.265292,2347.115156,-39.66588925,-161.5673954,8.4634541,1
8306,96,24,48,1,1,0,1,1,1,1,1,0,1,1,1,338.5191919,238.9695591,357.1032466,15.88194347,11.76593328,13.73362598,336.6266254,237.0472713,357.1088436,15.46047417,9.029139962,15.6287992,11.57482267,-5.83327263,-5.742299555,-12.60422103,0.1187521528,12.48488853,302.3230276,169.0623432,239.410868,8.645798164,7.080620368,10.33320122,299.5314631,168.0663571,236.5335082,5.589259799,3.388242015,5.416353424,0,-93.33614297,137.2308898,-37.708432,-118.2532924,110.3022826,0.04551402511,-93.20781207,137.1493745,109.0319702,-32.52907793,-102.1394516,49.98076163,49.97815205,3893.612931,4335.930049,-811.5123998,-178.0743483,8.5959661,1
8307,96,24,48,1,1,0,1,1,1,1,1,1,0,1,1,283.2134858,214.4880621,199.2233547,32.24757496,8.05876252,37.84265141,283.3113437,215.3706136,199.4981882,32.23961617,8.011905701,37.76784053,-30.24946295,-5.133352685,35.3824433,30.22917929,5.097350695,-35.32689175,283.0143046,214.3513921,199.0450861,2.267989281,5.147184538,2.815658768,283.1358036,215.2281307,199.3056742,2.45658433,5.122248271,2.580866395,0,-109.2349039,109.3241766,-3.481114046,-109.1492778,106.5885845,0.02543716895,-109.1397877,109.3651406,3.132373614,-109.5990004,112.1476209,49.98663676,49.98665061,2674.1519,2667.863577,21.50093501,-91.94381529,8.737505,1
8308,96,24,48,1,1,0,1,1,1,1,1,1,1,0,1,284.7646996,209.9940841,202.9572918,65.17686649,26.78189074,62.70827822,279.2369068,217.8311733,201.7087458,64.968936,31.64481945,61.55662897,-42.47788086,0.191078681,42.28673112,42.36511819,-0.3497869953,-42.01535647,283.1207412,209.6534464,200.8112864,15.26053242,12.27065154,15.00376467,278.6663633,217.2511692,201.5391223,15.48054277,20.62498934,11.28212661,0,-108.1914887,111.5553167,-83.5785789,25.76068465,149.6890283,0.9571445805,-107.6337005,110.0110496,78.91594516,-133.4596128,-12.6967966,49.98203473,49.98215758,3589.390299,3513.591473,220.646926,-22.10505889,8.9717356,1
8309,96,24,48,1,1,0,1,1,1,1,1,1,1,1,0,278.8127033,214.6006805,204.7959071,9.285612762,7.894022267,5.602744441,277.7111573,216.8686081,205.4052796,8.958784482,11.15718592,3.056650501,7.873621778,-7.141066712,-0.7325167106,-7.914707268,7.190173831,0.7245576838,278.802752,214.5958301,204.7917911,4.502117789,2.713788493,5.46215134,277.6753398,216.839156,205.4013659,3.70145331,8.297192191,2.790848189,0,-107.8672916,109.378857,-47.7455035,-70.84245195,138.51026,0.1620883493,-107.6472815,109.027305,64.21991334,-119.3113543,35.61490529,49.98827804,49.98824402,2347.05906,2348.208404,-43.89316499,-162.3843437,8.9456304,1
8310,96,24,48,1,1,1,0,1,1,1,1,1,1,1,1,280.6244415,213.8248314,203.1389102,9.2505887,4.166608078,8.989465998,279.4270434,214.7058673,205.1391253,6.941453222,8.949846808,10.25900806,6.522821049,1.683112817,-8.205986569,-6.481339094,-1.676919458,8.158194857,280.6001648,213.8229037,203.1217731,6.301381799,3.46198227,3.244028721,279.4208545,214.7061887,205.139621,1.697169485,8.648245247,5.980085465,0,-108.153463,109.8973392,-5.011390955,-161.8288706,-168.5358349,-0.2119429359,-107.580313,109.8800306,161.5191761,-89.32855911,77.37242208,49.98830005,49.9883045,2342.994801,2336.133716,-42.80266335,-158.4708521,8.9240305,1
8311,96,24,48,1,1,1,0,1,1,0,1,1,1,1,1,280.9346272,213.3262311,203.3316836,13.13259888,4.06180623,12.82035565,279.6566137,214.335511,205.2256427,11.65286775,9.090383309,13.60533469,8.39246683,1.726378561,-10.1189427,-8.339970794,-1.705258221,10.04513442,280.8469719,213.3161001,203.2481403,6.141076251,3.140561712,3.326575434,279.6368129,214.3316239,205.2176226,1.630613937,8.726275176,5.812198855,0,-108.0346287,110.2122201,-7.704667997,-161.6556106,-172.0692916,-0.1838949807,-107.4658342,110.1706844,150.1418295,-91.17946893,76.12198679,49.98820094,49.98818357,2363.594942,2360.809027,-40.24815836,-162.0203686,9.3100659,1
8312,96,24,48,1,1,1,0,1,1,1,0,1,1,1,1,280.6052143,210.8997828,205.7144984,29.51014848,56.67544449,60.63361318,274.754915,214.7907915,212.4538916,27.0491683,58.84733442,61.10355608,1.310011524,39.2080637,-40.51811605,-1.244886014,-39.35824694,40.60308353,280.0047674,210.8312715,205.1340505,17.29233932,8.317789193,13.74625931,274.3756882,213.1806719,210.4769414,12.95572512,17.17132152,14.61761328,0,-107.2196835,111.5778682,-17.8732301,115.7078694,-161.2463142,-0.6043556266,-105.7285497,110.7167509,155.953902,-87.7530721,41.29858248,49.98297157,49.98273919,3376.881998,3436.41237,59.19734874,54.56404055,9.3021443,1
8313,96,24,48,1,1,1,0,1,1,1,1,0,1,1,1,283.2233145,214.4936981,199.2229878,32.33462317,8.058519562,37.92922866,283.3259331,215.3747718,199.499054,32.32921984,8.015112691,37.85706607,30.32834867,5.131609716,-35.46031602,-30.30803743,-5.098905943,35.40657871,283.0230536,214.3568229,199.0440596,2.249593646,5.144763549,2.79948271,283.1492984,215.2310275,199.3044318,2.474268177,5.124855476,2.598491315,0,-109.2364031,109.3233196,-3.305817274,-109.1766428,106.2726264,0.02535315383,-109.1413716,109.3659132,2.924713971,-109.5744541,112.4511334,49.98663017,49.98665631,2674.568137,2665.820088,22.37134,-93.00793685,9.2201184,1
8314,96,24,48,1,1,1,0,1,1,1,1,1,0,1,1,335.3794572,235.101354,355.6722231,17.71200788,11.31709173,16.78016436,336.9606506,238.0230996,356.8227808,18.72632916,13.45085869,17.4291545,4.533509232,0.3771977999,-4.912099304,-3.492519921,5.268517618,-1.777012353,298.5523988,166.3458776,238.1723128,2.602531835,2.779078254,0.6802553958,300.5439253,168.2165227,240.3016328,7.544136575,6.329974352,7.133652187,0,-92.72789278,137.5478295,166.5765769,-47.91179089,-30.78030772,0.1377917641,-92.60816619,137.7940236,-4.585123537,-110.8786514,138.661786,49.9875933,49.97109194,3037.159902,5214.326059,-275.1100764,-713.6122902,9.0855821,1
8315,96,24,48,1,1,1,0,1,1,1,1,1,1,0,1,281.6811015,215.2557223,201.9990902,14.64681636,13.58206959,6.353925621,280.4936146,217.5287489,202.6504807,14.3983337,15.60552909,3.838359906,-11.8054274,11.38551233,0.418522503,11.90625181,-11.49246625,-0.415198922,281.460701,214.7838992,201.7126241,4.700754159,2.952229346,5.769999736,280.2562996,216.9819708,202.2526515,3.59953682,8.002509663,2.782943379,0,-108.6929537,109.2694307,-45.11859944,-75.56500151,137.5537981,0.1508277604,-108.4921127,108.8728326,67.73395868,-120.4233313,27.25542952,49.98849773,49.98768049,2349.032289,2411.877615,-77.23294355,-110.3908369,8.6241046,1
8316,96,24,48,1,1,1,0,1,1,1,1,1,1,1,0,280.0496526,214.0443869,202.8934737,17.43256113,4.166750995,17.75775434,278.8364469,215.8940449,204.9813989,16.71840454,10.59250881,18.21681197,12.49528621,1.295622184,-13.79163538,-12.44303464,-1.254097681,13.69626761,279.9081497,214.0227232,202.7156447,4.968358762,1.220317642,3.614545803,278.8106444,215.8748403,204.9637397,1.814092635,9.811739827,5.790517345,0,-108.2912509,109.5258937,-21.51342248,-173.5025684,-174.9561888,-0.08904345892,-107.7209496,109.4231215,88.92431752,-101.7756723,72.22348121,49.98775451,49.98813217,2402.198601,2371.235682,-0.6870118087,-193.1602361,8.6977464,1
8317,96,24,48,1,1,1,1,0,1,1,1,1,1,1,1,277.2421661,215.2453184,206.1918132,6.058930006,8.850302027,3.177137988,278.4825808,214.9006751,206.214162,6.622373374,4.918591889,5.375873649,5.11872941,-3.907347017,-1.21143113,-5.090633544,3.86153841,1.229043031,277.2300258,215.2424179,206.1915544,3.169835618,7.894399796,2.800359329,278.4787748,214.901541,206.2129926,4.180896139,2.923479028,5.158761075,0,-107.5139672,109.1631493,61.42826115,-118.3240527,42.49898372,-0.1021673746,-107.5233158,109.5589608,-41.88146977,-77.8981235,139.1159788,49.98832071,49.98832633,2338.689654,2331.901505,-47.8175352,-162.7699979,8.7282439,1
8318,96,24,48,1,1,1,1,0,1,0,1,1,1,1,1,277.0875865,215.1488825,206.4075984,7.254831989,9.780874873,3.05625095,278.4348704,214.6380321,206.5389857,7.661125016,6.224252637,5.807553426,5.990057569,-5.175814945,-0.8144381162,-5.957530431,5.128453381,0.8288497786,277.070017,215.1433738,206.4060393,3.609900615,8.087931084,2.754113693,278.4295363,214.6382005,206.5358898,4.416374995,3.012337874,5.65152133,0,-107.4328633,109.2363429,63.33579392,-120.5800147,32.15468571,-0.1381137419,-107.4263738,109.6846012,-47.08750409,-70.64491739,137.6692545,49.98833805,49.98826659,2336.647927,2341.657387,-48.41606718,-165.5634437,8.7957166,1
8319,96,24,48,1,1,1,1,0,1,1,0,1,1,1,1,276.3143563,217.6991403,206.4432502,13.32581981,30.63596568,27.44638509,276.0262283,216.3102928,209.352113,10.94351709,30.76386363,28.91480493,2.227885638,16.41097325,-18.63940353,-2.173892479,-16.62059339,18.79394124,276.0516562,217.2150076,205.70774,9.436558359,8.688482132,4.111626092,275.7495004,215.9157697,208.454466,5.713924655,9.083394216,9.532196223,0,-108.0466742,107.9545379,26.35332763,-164.175502,-93.72073903,-0.6479304389,-107.3652278,108.4514206,-132.4518744,-55.49101164,98.86615866,49.9869518,49.98692891,2609.28232,2610.651259,-30.77499814,-117.3302219,8.809792,1
8320,96,24,48,1,1,1,1,0,1,1,1,0,1,1,1,279.803933,216.2033963,201.6374929,63.58008844,30.90428199,60.43342385,285.4591845,210.2842275,203.4627425,63.72458832,25.75876014,61.39553729,41.28426065,-0.007243828424,-41.27706873,-41.33929594,-0.09215965082,41.43149342,279.2843223,215.6987074,201.436034,15.0333787,20.50050707,11.38759722,284.0084281,209.9414607,201.1715597,14.92383612,11.98706121,14.91089489,0,-108.5912384,108.7128949,79.26236376,-133.7551978,-11.41378045,-0.8817429255,-108.9675694,110.330286,-82.72841732,25.30078879,150.2862334,49.98257287,49.98214883,3431.474302,3549.963473,89.66551078,103.6941615,9.0784382,1
8321,96,24,48,1,1,1,1,0,1,1,1,1,0,1,1,284.3240284,219.1888445,199.5030225,18.42722141,19.86067781,5.178148974,284.9861693,218.2261581,199.1499839,18.19033102,18.07647338,6.903620903,15.25705288,-14.41876175,-0.8375404031,-15.05533331,14.19389757,0.8621748241,283.4057457,216.7996842,197.5861299,3.52205586,8.052261877,2.703203694,284.3102254,216.2456218,197.672401,3.390216366,3.657754403,5.298996472,0,-110.0231856,107.9610232,45.568987,-128.0370048,33.70526266,-0.1306578364,-109.9363178,108.3974753,-48.10913903,-67.79682389,137.4375937,49.98666256,49.98888189,2683.836279,2203.678655,11.88303437,-145.2442657,8.8902438,1
8322,96,24,48,1,1,1,1,0,1,1,1,1,1,0,1,460.764283,253.7839055,178.0852269,25.12741424,28.54256808,15.38283409,462.4758963,259.2657378,185.9167964,23.86661743,29.45510453,17.76531478,19.72021931,-25.71533496,5.9958456,-14.93625202,23.50360832,-8.566566299,343.4841055,220.139005,114.4458246,11.63422568,10.66770119,8.115885351,349.4784769,226.6886024,118.5612972,16.0266134,17.17312513,10.64729409,0,-129.1740817,108.6328438,131.1585568,-21.72399914,-113.4512104,0.1347862163,-129.1497156,109.0754058,-33.11546296,-165.5382918,77.97866493,49.9804461,49.97920389,3916.95128,4148.168085,1228.004348,-316.9423752,8.8405657,1
8323,96,24,48,1,1,1,1,0,1,1,1,1,1,1,0,275.2260102,216.3654561,207.8141646,20.37153309,17.12428766,5.154309259,275.2947469,217.2571918,208.1667469,20.33688795,17.14484698,5.156354117,19.56004392,-15.85352459,-3.706544553,-19.54300257,15.82848309,3.714496799,275.1936649,216.3328172,207.7675111,2.373426774,5.107458238,2.816913183,275.268817,217.205206,208.1138931,2.217691889,5.258406908,2.810202848,0,-107.362954,108.4655345,-2.638042105,-108.6482378,108.3210412,0.01325124045,-107.2510516,108.5059027,2.724558822,-106.378497,108.4582074,49.98780644,49.98778777,2442.462275,2438.420581,-43.37561728,-156.6722703,8.7307149,1
8324,96,24,48,1,1,1,1,1,0,1,1,1,1,1,1,277.2418344,215.25076,206.185909,6.053713884,8.852222375,3.176810057,278.4824831,214.9027965,206.2084665,6.614891606,4.912554497,5.37727575,-5.108417603,3.899386318,1.208981068,5.080260186,-3.85396126,-1.226338507,277.2296757,215.2478031,206.1855661,3.175199565,7.899787661,2.801144316,278.4786496,214.9036613,206.2073126,4.180667075,2.921993945,5.160924631,0,-107.516451,109.1592324,61.40080553,-118.3537653,42.44960212,-0.1028259391,-107.5258732,109.555303,-41.95806867,-77.77839192,139.1188374,49.98831948,49.98832741,2338.660323,2331.908179,-48.05093507,-162.4746152,8.6873562,1
8325,96,24,48,1,1,1,1,1,0,0,1,1,1,1,1,278.1374822,213.7115695,206.4295164,5.096335977,9.811686566,5.085143158,279.0031522,213.0803174,207.2928607,3.957196304,7.773908833,7.904501832,1.326161818,-6.128047957,4.801834485,-1.3224987,6.157629564,-4.835205351,278.1343429,213.7121315,206.4285597,4.777282211,7.564398405,1.449581443,278.999095,213.0704042,207.280448,3.537958059,4.585422835,6.196700258,0,-107.1819491,110.1707763,43.9357503,-131.9037343,2.234924466,-0.259122888,-106.9889424,110.6063481,-70.15184195,-64.00482839,123.0996637,49.98834794,49.9883501,2332.560399,2327.610574,-56.19522837,-168.4701063,8.9551698,1
